# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/298836/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/298836/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1594743000e+03    5.6000000000e-04
2.1593125000e+03    8.5000000000e-04
2.1583458000e+03    1.7200000000e-03
2.1575461000e+03    8.7000000000e-04
2.1564154000e+03    1.2800000000e-03
2.1559263000e+03    4.3000000000e-04
2.1558375000e+03    7.7000000000e-04
2.1556276000e+03    0.0000000000e+00
2.1547412000e+03    7.0000000000e-05
2.1546479000e+03    2.0000000000e-04
2.1541181000e+03    1.4000000000e-04
2.1539187000e+03    9.0000000000e-05
2.1537570000e+03    9.0000000000e-05
2.1535293000e+03    1.5000000000e-04
2.1530982000e+03    5.3000000000e-04
2.1526153000e+03    5.8000000000e-04
2.1520419000e+03    2.4000000000e-04
2.1519253000e+03    6.0000000000e-04
2.1501527000e+03    3.0000000000e-05
2.1492087000e+03    5.8000000000e-04
2.1473770000e+03    3.0000000000e-04
2.1470651000e+03    0.0000000000e+00
2.1460906000e+03    1.8000000000e-04
2.1446950000e+03    0.0000000000e+00
2.1409060000e+03    1.6000000000e-04
2.1393270000e+03    1.8000000000e-04
2.1373087000e+03    1.5000000000e-04
2.0221411000e+03    8.7130000000e-02
2.0220799000e+03    8.7160000000e-02
2.0220667000e+03    8.6940000000e-02
1.9767267000e+03    0.0000000000e+00
1.8873814000e+03    0.0000000000e+00
1.8872218000e+03    0.0000000000e+00
1.8869343000e+03    0.0000000000e+00
1.8868516000e+03    0.0000000000e+00
1.8868050000e+03    0.0000000000e+00
1.7738448000e+03    0.0000000000e+00
1.7738436000e+03    0.0000000000e+00
1.6428639000e+03    0.0000000000e+00
