# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12054/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12054/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 51 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1612840000e+03    0.0000000000e+00
2.1612629000e+03    0.0000000000e+00
2.1611313000e+03    2.0000000000e-05
2.1602550000e+03    0.0000000000e+00
2.1594313000e+03    2.1000000000e-04
2.1592818000e+03    4.0000000000e-05
2.1588436000e+03    1.0000000000e-05
2.1585175000e+03    7.3000000000e-04
2.1584728000e+03    1.0000000000e-05
2.1579743000e+03    2.2000000000e-04
2.1579243000e+03    0.0000000000e+00
2.1573957000e+03    7.6000000000e-04
2.1568344000e+03    6.4000000000e-04
2.1566366000e+03    0.0000000000e+00
2.1565779000e+03    0.0000000000e+00
2.1562329000e+03    9.0000000000e-05
2.1559234000e+03    3.0000000000e-05
2.1558962000e+03    1.2900000000e-03
2.1554713000e+03    4.2000000000e-04
2.1549610000e+03    1.1900000000e-03
2.1545508000e+03    5.9000000000e-04
2.1537683000e+03    6.2000000000e-04
2.1529077000e+03    1.4900000000e-03
2.1524208000e+03    1.6000000000e-04
2.1514015000e+03    2.0000000000e-05
2.1508066000e+03    2.8000000000e-04
2.1494319000e+03    3.7000000000e-04
2.1473756000e+03    0.0000000000e+00
2.1467649000e+03    1.7000000000e-04
2.1441980000e+03    4.0000000000e-05
2.1409529000e+03    0.0000000000e+00
2.1406789000e+03    8.2000000000e-04
2.1391604000e+03    3.7000000000e-04
2.1384557000e+03    0.0000000000e+00
2.1379607000e+03    1.0000000000e-04
2.0223893000e+03    8.8050000000e-02
2.0223391000e+03    8.7380000000e-02
2.0223355000e+03    8.7250000000e-02
1.9771206000e+03    0.0000000000e+00
1.8900707000e+03    0.0000000000e+00
1.8899881000e+03    0.0000000000e+00
1.8899352000e+03    0.0000000000e+00
1.8898840000e+03    0.0000000000e+00
1.8896208000e+03    0.0000000000e+00
1.8894102000e+03    0.0000000000e+00
1.8874631000e+03    0.0000000000e+00
1.6471130000e+03    0.0000000000e+00
1.6457029000e+03    0.0000000000e+00
1.6454297000e+03    0.0000000000e+00
1.6441858000e+03    0.0000000000e+00
1.6441854000e+03    0.0000000000e+00
