# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/237875/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/237875/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0996919000e+03    2.8800000000e-03
2.1000979000e+03    1.4400000000e-03
2.1008031000e+03    6.8000000000e-04
2.1015119000e+03    3.2500000000e-03
2.1020206000e+03    1.7200000000e-03
2.1024210000e+03    1.1300000000e-03
2.1025308000e+03    3.9000000000e-04
2.1026974000e+03    1.2000000000e-03
2.1029454000e+03    1.3900000000e-03
2.1033052000e+03    1.6000000000e-04
2.1038210000e+03    1.8000000000e-04
2.1044236000e+03    1.6200000000e-03
2.1051632000e+03    2.8000000000e-03
2.1054099000e+03    1.2800000000e-03
2.1056243000e+03    1.0800000000e-03
2.1063281000e+03    1.7500000000e-03
2.1069752000e+03    1.0000000000e-05
2.1078508000e+03    6.5000000000e-04
2.1082864000e+03    8.9000000000e-04
2.1091680000e+03    2.9000000000e-04
2.1100253000e+03    4.2000000000e-04
2.1101375000e+03    3.5000000000e-04
2.1105855000e+03    9.0000000000e-05
2.1110756000e+03    3.8000000000e-04
2.1115405000e+03    1.6000000000e-04
2.1118825000e+03    5.0000000000e-04
2.1126744000e+03    8.1000000000e-04
2.1129079000e+03    3.7000000000e-04
2.1135999000e+03    2.4100000000e-03
2.1140833000e+03    9.3000000000e-04
2.1144384000e+03    1.7200000000e-03
2.1152146000e+03    5.7000000000e-04
2.1156302000e+03    3.1000000000e-04
2.1159709000e+03    6.7000000000e-04
2.1163381000e+03    7.7000000000e-04
2.1178627000e+03    2.3600000000e-03
2.1182855000e+03    1.4000000000e-04
2.1188508000e+03    2.1500000000e-03
2.1191708000e+03    9.0000000000e-04
2.1193942000e+03    1.7000000000e-04
2.1210359000e+03    1.6000000000e-04
2.1211551000e+03    5.0000000000e-05
2.1216542000e+03    1.1000000000e-04
2.1221608000e+03    3.9000000000e-04
2.1227496000e+03    1.9000000000e-04
2.1232001000e+03    4.4000000000e-04
2.1238380000e+03    1.3000000000e-04
2.1242617000e+03    1.2000000000e-04
2.1244987000e+03    1.8000000000e-04
2.1247212000e+03    2.2000000000e-04
