# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2784572/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2784572/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1580407000e+03    2.3500000000e-03
2.1571081000e+03    4.5000000000e-04
2.1569151000e+03    1.5700000000e-03
2.1559865000e+03    3.1900000000e-03
2.1556226000e+03    3.0000000000e-05
2.1549289000e+03    1.3600000000e-03
2.1544681000e+03    3.0000000000e-05
2.1540921000e+03    1.9000000000e-04
2.1538631000e+03    5.0000000000e-05
2.1530296000e+03    7.0000000000e-05
2.1525439000e+03    3.9000000000e-04
2.1524940000e+03    2.0000000000e-05
2.1523948000e+03    1.0000000000e-04
2.1522378000e+03    2.1000000000e-04
2.1516087000e+03    1.9000000000e-04
2.1513401000e+03    1.8000000000e-04
2.1508577000e+03    1.6000000000e-04
2.1503685000e+03    1.0000000000e-05
2.1492588000e+03    2.9000000000e-04
2.1486458000e+03    1.7000000000e-04
2.1477676000e+03    8.0000000000e-05
2.1468812000e+03    5.0000000000e-05
2.1464490000e+03    2.3000000000e-04
2.1443937000e+03    7.0000000000e-05
2.1432841000e+03    6.0000000000e-05
2.1431047000e+03    1.0000000000e-04
2.1424360000e+03    1.5000000000e-04
2.1406575000e+03    3.0000000000e-05
2.1392474000e+03    3.0000000000e-05
2.1343496000e+03    6.0000000000e-05
2.0217865000e+03    8.6210000000e-02
2.0217439000e+03    8.7060000000e-02
2.0216709000e+03    8.6790000000e-02
1.9763546000e+03    0.0000000000e+00
1.8859632000e+03    0.0000000000e+00
1.8859582000e+03    0.0000000000e+00
1.8859095000e+03    0.0000000000e+00
1.8858758000e+03    0.0000000000e+00
1.8858641000e+03    0.0000000000e+00
1.8858012000e+03    0.0000000000e+00
1.8845873000e+03    0.0000000000e+00
1.8845723000e+03    0.0000000000e+00
1.8840473000e+03    0.0000000000e+00
1.7707431000e+03    0.0000000000e+00
1.7693053000e+03    0.0000000000e+00
