# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8293/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8293/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008652000e+03    1.7700000000e-03
2.1012994000e+03    1.3900000000e-03
2.1017293000e+03    3.4400000000e-03
2.1018205000e+03    3.5000000000e-03
2.1019955000e+03    1.6400000000e-03
2.1031390000e+03    2.2500000000e-03
2.1032587000e+03    1.9000000000e-04
2.1033887000e+03    1.4000000000e-04
2.1035102000e+03    4.1000000000e-04
2.1037061000e+03    2.0000000000e-05
2.1042147000e+03    1.0000000000e-03
2.1042336000e+03    8.9000000000e-04
2.1044504000e+03    7.5000000000e-04
2.1046362000e+03    2.0000000000e-05
2.1047022000e+03    2.1000000000e-04
2.1047830000e+03    2.7000000000e-04
2.1048940000e+03    3.8000000000e-04
2.1049553000e+03    1.5000000000e-04
2.1052303000e+03    2.7000000000e-04
2.1052676000e+03    2.0000000000e-05
2.1053821000e+03    1.1000000000e-04
2.1054809000e+03    4.0000000000e-05
2.1055965000e+03    5.0000000000e-05
2.1056690000e+03    1.2000000000e-04
2.1058601000e+03    4.0000000000e-05
2.1061506000e+03    4.4000000000e-04
2.1063965000e+03    2.5000000000e-04
2.1065348000e+03    1.5000000000e-03
2.1065972000e+03    9.0000000000e-05
2.1067762000e+03    1.2000000000e-04
2.1071422000e+03    2.2000000000e-04
2.1073223000e+03    5.9000000000e-04
2.1076649000e+03    1.5300000000e-03
2.1077378000e+03    4.4000000000e-04
2.1084115000e+03    5.9000000000e-04
2.1084922000e+03    2.1000000000e-04
2.1086335000e+03    1.5300000000e-03
2.1091072000e+03    6.2000000000e-04
2.1095078000e+03    5.8000000000e-04
2.1099673000e+03    8.7000000000e-04
2.1101733000e+03    4.1000000000e-04
2.1103855000e+03    3.0000000000e-05
2.1105972000e+03    1.2000000000e-04
2.1108551000e+03    5.0000000000e-05
2.1110348000e+03    1.5000000000e-04
2.1110748000e+03    8.0000000000e-05
2.1112525000e+03    6.4000000000e-04
2.1117095000e+03    5.8000000000e-04
2.1120874000e+03    7.0000000000e-05
2.1126639000e+03    8.0000000000e-05
