# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/107980/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/107980/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1006750000e+03    5.0100000000e-03
2.1008268000e+03    1.5900000000e-03
2.1010570000e+03    5.4400000000e-03
2.1014857000e+03    1.3000000000e-03
2.1023193000e+03    1.4400000000e-03
2.1023506000e+03    3.6000000000e-04
2.1024778000e+03    3.0000000000e-04
2.1025023000e+03    3.0000000000e-05
2.1028600000e+03    4.5000000000e-04
2.1031329000e+03    2.0000000000e-05
2.1033621000e+03    2.4000000000e-04
2.1034633000e+03    2.0000000000e-04
2.1036296000e+03    9.0000000000e-05
2.1037980000e+03    4.4000000000e-04
2.1039008000e+03    5.8000000000e-04
2.1044803000e+03    4.4000000000e-04
2.1048373000e+03    1.0000000000e-05
2.1051631000e+03    1.5000000000e-04
2.1053512000e+03    2.7000000000e-04
2.1056951000e+03    3.0000000000e-05
2.1060665000e+03    2.8000000000e-04
2.1061391000e+03    9.7000000000e-04
2.1063410000e+03    8.2000000000e-04
2.1067766000e+03    6.9000000000e-04
2.1069054000e+03    5.3000000000e-04
2.1073235000e+03    1.1600000000e-03
2.1080055000e+03    9.4000000000e-04
2.1081820000e+03    1.7000000000e-04
2.1084692000e+03    8.6000000000e-04
2.1089820000e+03    4.4000000000e-04
2.1093100000e+03    1.3400000000e-03
2.1101169000e+03    5.0000000000e-05
2.1103212000e+03    8.8000000000e-04
2.1105016000e+03    3.3000000000e-04
2.1106672000e+03    2.5000000000e-04
2.1108327000e+03    3.3000000000e-04
2.1118414000e+03    1.8800000000e-03
2.1123469000e+03    1.6000000000e-04
2.1126781000e+03    5.3000000000e-04
2.1129778000e+03    6.0000000000e-05
2.1131972000e+03    1.9000000000e-04
2.1132627000e+03    5.1000000000e-04
2.1138056000e+03    1.1100000000e-03
2.1143641000e+03    1.4600000000e-03
2.1146020000e+03    9.3000000000e-04
2.1153396000e+03    5.3000000000e-04
2.1155845000e+03    4.9000000000e-04
2.1158226000e+03    2.2000000000e-04
2.1161613000e+03    2.5000000000e-04
2.1165198000e+03    1.0000000000e-04
