# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/316380/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/316380/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 47 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1577163000e+03    3.2000000000e-03
2.1566496000e+03    0.0000000000e+00
2.1562104000e+03    1.2100000000e-03
2.1550275000e+03    2.0800000000e-03
2.1550039000e+03    2.7000000000e-03
2.1546807000e+03    1.4000000000e-04
2.1544705000e+03    7.0000000000e-05
2.1541929000e+03    1.0000000000e-04
2.1538587000e+03    1.7000000000e-04
2.1535532000e+03    9.0000000000e-05
2.1534123000e+03    6.0000000000e-05
2.1530534000e+03    2.4000000000e-04
2.1524987000e+03    1.6000000000e-04
2.1524017000e+03    3.3000000000e-04
2.1520837000e+03    2.0000000000e-05
2.1515257000e+03    3.0000000000e-05
2.1513186000e+03    0.0000000000e+00
2.1511811000e+03    2.9000000000e-04
2.1510179000e+03    1.3000000000e-04
2.1503428000e+03    1.5000000000e-04
2.1495583000e+03    1.3000000000e-04
2.1484232000e+03    5.0000000000e-05
2.1479710000e+03    8.0000000000e-05
2.1469129000e+03    3.0000000000e-05
2.1467643000e+03    1.5000000000e-04
2.1456591000e+03    7.0000000000e-05
2.1441761000e+03    1.1000000000e-04
2.1430540000e+03    7.0000000000e-05
2.1428411000e+03    2.0000000000e-05
2.1426124000e+03    7.0000000000e-05
2.1404471000e+03    6.0000000000e-05
2.1397758000e+03    2.0000000000e-05
2.0217774000e+03    8.6940000000e-02
2.0217130000e+03    8.6710000000e-02
2.0217073000e+03    8.7090000000e-02
1.9763790000e+03    0.0000000000e+00
1.8861068000e+03    0.0000000000e+00
1.8855387000e+03    0.0000000000e+00
1.8854643000e+03    0.0000000000e+00
1.8854537000e+03    0.0000000000e+00
1.8854477000e+03    0.0000000000e+00
1.8854205000e+03    0.0000000000e+00
1.8854053000e+03    0.0000000000e+00
1.8852709000e+03    0.0000000000e+00
1.8848845000e+03    0.0000000000e+00
1.8848488000e+03    0.0000000000e+00
1.8847348000e+03    0.0000000000e+00
