# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/76001/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/76001/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1569692000e+03    4.0700000000e-03
2.1563567000e+03    2.0900000000e-03
2.1560613000e+03    1.8700000000e-03
2.1551084000e+03    2.2000000000e-04
2.1541493000e+03    4.9000000000e-04
2.1534446000e+03    5.7000000000e-04
2.1532756000e+03    4.0000000000e-05
2.1522332000e+03    4.7000000000e-04
2.1514929000e+03    6.3000000000e-04
2.1512497000e+03    1.6000000000e-04
2.1510287000e+03    5.9000000000e-04
2.1508429000e+03    1.1000000000e-04
2.1498598000e+03    4.0000000000e-05
2.1492682000e+03    1.9000000000e-04
2.1487964000e+03    1.5000000000e-04
2.1474209000e+03    4.0000000000e-05
2.1446588000e+03    1.7000000000e-04
2.1443522000e+03    1.8000000000e-04
2.1427133000e+03    1.5000000000e-04
2.1351487000e+03    1.0000000000e-05
2.1347446000e+03    1.0000000000e-05
2.1343947000e+03    1.0000000000e-05
2.0216983000e+03    8.6710000000e-02
2.0216411000e+03    8.6800000000e-02
2.0216309000e+03    8.6990000000e-02
1.9762933000e+03    0.0000000000e+00
1.8834140000e+03    0.0000000000e+00
1.8831931000e+03    0.0000000000e+00
1.8831534000e+03    0.0000000000e+00
1.6411412000e+03    0.0000000000e+00
1.6406759000e+03    0.0000000000e+00
1.6402476000e+03    0.0000000000e+00
