# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/144806/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/144806/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 30 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1583659000e+03    1.6400000000e-03
2.1577514000e+03    4.0000000000e-05
2.1566947000e+03    1.0100000000e-03
2.1564958000e+03    2.0000000000e-05
2.1561657000e+03    1.6600000000e-03
2.1560112000e+03    0.0000000000e+00
2.1558430000e+03    2.3000000000e-04
2.1551763000e+03    3.0000000000e-05
2.1551458000e+03    7.0000000000e-05
2.1538102000e+03    8.6000000000e-04
2.1537407000e+03    3.0000000000e-05
2.1535342000e+03    2.7700000000e-03
2.1530123000e+03    1.9500000000e-03
2.1523977000e+03    1.2700000000e-03
2.1491537000e+03    7.0000000000e-05
2.1469260000e+03    0.0000000000e+00
2.1469173000e+03    0.0000000000e+00
2.1463855000e+03    2.1000000000e-04
2.1442746000e+03    1.3000000000e-04
2.1424299000e+03    1.0000000000e-05
2.0218273000e+03    8.6920000000e-02
2.0217686000e+03    8.6640000000e-02
2.0217592000e+03    8.7170000000e-02
1.9764403000e+03    0.0000000000e+00
1.8883082000e+03    0.0000000000e+00
1.8883025000e+03    0.0000000000e+00
1.8882905000e+03    0.0000000000e+00
1.8870900000e+03    0.0000000000e+00
1.8866004000e+03    0.0000000000e+00
1.8861386000e+03    0.0000000000e+00
