# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/14226801/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/14226801/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0972656000e+03    6.0000000000e-03
2.0975574000e+03    6.6400000000e-03
2.0999926000e+03    1.0500000000e-03
2.1001095000e+03    2.6000000000e-04
2.1003266000e+03    2.8300000000e-03
2.1014090000e+03    6.0000000000e-04
2.1015966000e+03    1.4400000000e-03
2.1016377000e+03    4.4000000000e-04
2.1020251000e+03    2.7000000000e-04
2.1020654000e+03    2.0000000000e-05
2.1022119000e+03    4.0000000000e-05
2.1028080000e+03    6.0000000000e-05
2.1031045000e+03    8.0000000000e-05
2.1032613000e+03    3.4000000000e-04
2.1037813000e+03    3.4000000000e-04
2.1038550000e+03    1.1200000000e-03
2.1039355000e+03    3.0000000000e-04
2.1040056000e+03    1.8000000000e-04
2.1041827000e+03    6.3000000000e-04
2.1045697000e+03    1.0000000000e-05
2.1051444000e+03    4.9000000000e-04
2.1052366000e+03    2.2000000000e-04
2.1056544000e+03    1.4200000000e-03
2.1058017000e+03    8.2000000000e-04
2.1058660000e+03    8.7000000000e-04
2.1059831000e+03    1.9500000000e-03
2.1063729000e+03    3.0000000000e-04
2.1066637000e+03    3.0000000000e-05
2.1071424000e+03    3.8000000000e-04
2.1074417000e+03    2.6000000000e-04
2.1076128000e+03    7.0000000000e-05
2.1078812000e+03    8.6000000000e-04
2.1081758000e+03    2.2000000000e-04
2.1085095000e+03    3.0000000000e-05
2.1088669000e+03    3.0000000000e-05
2.1091024000e+03    0.0000000000e+00
2.1092640000e+03    1.5000000000e-04
2.1093260000e+03    7.0000000000e-05
2.1101360000e+03    6.0000000000e-05
2.1108165000e+03    6.2000000000e-04
2.1113374000e+03    1.2300000000e-03
2.1117642000e+03    1.8000000000e-04
2.1119875000e+03    1.3000000000e-04
2.1122114000e+03    3.0000000000e-05
2.1123513000e+03    4.0000000000e-05
2.1124993000e+03    2.0000000000e-05
2.1132760000e+03    2.3000000000e-04
2.1138665000e+03    1.0000000000e-05
2.1142070000e+03    3.0000000000e-05
2.1144213000e+03    2.0000000000e-05
