# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/129852664/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/129852664/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0968314000e+03    3.1800000000e-03
2.0972053000e+03    3.1300000000e-03
2.0980962000e+03    7.0000000000e-05
2.0985469000e+03    8.9000000000e-04
2.0987242000e+03    1.5000000000e-04
2.0999141000e+03    4.6000000000e-04
2.1001280000e+03    1.5300000000e-03
2.1003941000e+03    1.0500000000e-03
2.1006538000e+03    3.0000000000e-05
2.1008780000e+03    8.6000000000e-04
2.1011557000e+03    6.4000000000e-04
2.1014524000e+03    8.2000000000e-04
2.1018202000e+03    1.7900000000e-03
2.1019990000e+03    2.1600000000e-03
2.1021199000e+03    7.3000000000e-04
2.1023328000e+03    3.3000000000e-04
2.1029152000e+03    8.0000000000e-05
2.1029422000e+03    2.6000000000e-04
2.1033904000e+03    1.2400000000e-03
2.1044609000e+03    2.0000000000e-05
2.1050002000e+03    1.0000000000e-04
2.1052828000e+03    8.9000000000e-04
2.1058035000e+03    2.0000000000e-05
2.1061449000e+03    1.0000000000e-04
2.1065107000e+03    2.0000000000e-05
2.1069006000e+03    1.0000000000e-05
2.1071396000e+03    7.8000000000e-04
2.1079487000e+03    4.6000000000e-04
2.1083479000e+03    4.0000000000e-05
2.1084805000e+03    3.0000000000e-04
2.1089274000e+03    3.4000000000e-04
2.1092308000e+03    6.0000000000e-05
2.1096164000e+03    2.8000000000e-04
2.1097495000e+03    2.9000000000e-04
2.1101567000e+03    2.0000000000e-04
2.1104863000e+03    1.5000000000e-04
2.1106940000e+03    3.0000000000e-04
2.1112368000e+03    1.4400000000e-03
2.1113968000e+03    1.4000000000e-04
2.1117404000e+03    3.3000000000e-04
2.1118835000e+03    5.0000000000e-05
2.1124269000e+03    1.3800000000e-03
2.1129275000e+03    1.5000000000e-04
2.1131601000e+03    1.2000000000e-04
2.1135863000e+03    3.4000000000e-04
2.1138000000e+03    3.0000000000e-04
2.1141666000e+03    1.7000000000e-04
2.1142455000e+03    5.4000000000e-04
2.1146083000e+03    1.8000000000e-04
2.1151714000e+03    1.3900000000e-03
