# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/144845/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/144845/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0950078000e+03    3.8000000000e-03
2.0950080000e+03    3.8000000000e-03
2.0986493000e+03    2.6000000000e-04
2.0989925000e+03    5.6000000000e-04
2.1001164000e+03    4.0000000000e-05
2.1001277000e+03    1.4700000000e-03
2.1001282000e+03    1.4700000000e-03
2.1007906000e+03    5.6000000000e-04
2.1008294000e+03    1.0000000000e-05
2.1008317000e+03    1.0000000000e-05
2.1015276000e+03    2.4200000000e-03
2.1016265000e+03    2.6900000000e-03
2.1016268000e+03    2.6800000000e-03
2.1020350000e+03    9.0000000000e-05
2.1020356000e+03    9.0000000000e-05
2.1022042000e+03    6.0000000000e-05
2.1022049000e+03    7.0000000000e-05
2.1026591000e+03    0.0000000000e+00
2.1029597000e+03    4.1000000000e-04
2.1036118000e+03    5.0000000000e-05
2.1036139000e+03    5.0000000000e-05
2.1054720000e+03    2.1000000000e-04
2.1054749000e+03    2.1000000000e-04
2.1056731000e+03    6.0000000000e-05
2.1059390000e+03    2.0000000000e-05
2.1059398000e+03    2.0000000000e-05
2.1073653000e+03    5.7000000000e-04
2.1084379000e+03    2.6000000000e-04
2.1084387000e+03    2.7000000000e-04
2.1092743000e+03    8.0000000000e-05
2.1092781000e+03    8.0000000000e-05
2.1093979000e+03    7.5000000000e-04
2.1104882000e+03    0.0000000000e+00
2.1117972000e+03    3.0000000000e-05
2.1127253000e+03    1.9000000000e-04
2.1130123000e+03    1.5000000000e-04
2.1130151000e+03    1.6000000000e-04
2.1134753000e+03    8.0000000000e-05
2.1134786000e+03    8.0000000000e-05
2.1137158000e+03    2.0000000000e-05
2.1147185000e+03    1.0000000000e-05
2.1147200000e+03    1.0000000000e-05
2.1150814000e+03    2.2000000000e-04
2.1152509000e+03    0.0000000000e+00
2.1153738000e+03    3.8000000000e-04
2.1153751000e+03    3.9000000000e-04
2.1159738000e+03    2.0000000000e-05
2.1163452000e+03    3.0000000000e-03
2.1163469000e+03    3.0000000000e-03
2.1169698000e+03    1.0000000000e-05
