# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/30709/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/30709/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0993816000e+03    2.6700000000e-03
2.1008043000e+03    2.7000000000e-04
2.1009263000e+03    1.4000000000e-04
2.1009967000e+03    3.8000000000e-04
2.1011231000e+03    3.3000000000e-03
2.1014426000e+03    5.5000000000e-04
2.1015568000e+03    1.3000000000e-03
2.1018101000e+03    2.7000000000e-03
2.1025096000e+03    2.5000000000e-04
2.1026269000e+03    1.5000000000e-04
2.1027350000e+03    2.1000000000e-04
2.1029384000e+03    4.3000000000e-04
2.1030708000e+03    6.7000000000e-04
2.1031101000e+03    4.4000000000e-04
2.1032729000e+03    4.0000000000e-05
2.1033112000e+03    1.4700000000e-03
2.1034516000e+03    1.3000000000e-04
2.1034958000e+03    1.2000000000e-04
2.1037432000e+03    8.2000000000e-04
2.1039590000e+03    3.0000000000e-04
2.1039912000e+03    4.0000000000e-05
2.1041331000e+03    5.4000000000e-04
2.1044802000e+03    7.0000000000e-05
2.1045750000e+03    2.0000000000e-05
2.1046849000e+03    4.0000000000e-05
2.1047795000e+03    2.0000000000e-05
2.1048417000e+03    3.2000000000e-04
2.1049898000e+03    2.0000000000e-05
2.1051724000e+03    1.9000000000e-04
2.1052819000e+03    1.3000000000e-04
2.1054274000e+03    3.0000000000e-04
2.1054672000e+03    5.1000000000e-04
2.1056077000e+03    4.9000000000e-04
2.1057725000e+03    2.8000000000e-04
2.1059601000e+03    1.0000000000e-04
2.1062460000e+03    4.0000000000e-05
2.1066023000e+03    6.0000000000e-04
2.1066983000e+03    2.6000000000e-04
2.1068363000e+03    7.2000000000e-04
2.1073633000e+03    1.0300000000e-03
2.1079875000e+03    8.1000000000e-04
2.1081119000e+03    1.5000000000e-04
2.1083382000e+03    4.4000000000e-04
2.1084241000e+03    2.9000000000e-04
2.1084898000e+03    8.6000000000e-04
2.1085833000e+03    4.0000000000e-05
2.1086974000e+03    1.1000000000e-04
2.1087587000e+03    9.0000000000e-05
2.1088823000e+03    1.2800000000e-03
2.1090896000e+03    8.0000000000e-05
