# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439162/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439162/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1634107000e+03    2.0000000000e-05
2.1622563000e+03    2.0000000000e-05
2.1613453000e+03    1.0000000000e-05
2.1608974000e+03    6.0000000000e-05
2.1603453000e+03    1.0000000000e-05
2.1599163000e+03    8.0000000000e-05
2.1598166000e+03    2.0000000000e-04
2.1594589000e+03    5.0000000000e-05
2.1590900000e+03    8.0000000000e-05
2.1586211000e+03    9.0000000000e-05
2.1584190000e+03    4.0000000000e-05
2.1579761000e+03    2.8000000000e-04
2.1577246000e+03    2.7000000000e-04
2.1575567000e+03    1.0400000000e-03
2.1567412000e+03    1.9000000000e-04
2.1565389000e+03    1.1400000000e-03
2.1561428000e+03    1.9000000000e-04
2.1558709000e+03    1.0000000000e-05
2.1553739000e+03    1.0500000000e-03
2.1542368000e+03    1.2600000000e-03
2.1532735000e+03    1.4400000000e-03
2.1531350000e+03    5.0000000000e-05
2.1514564000e+03    5.9000000000e-04
2.1505026000e+03    2.8000000000e-04
2.1481744000e+03    2.3000000000e-04
2.1427233000e+03    0.0000000000e+00
2.1415625000e+03    7.0000000000e-05
2.1412938000e+03    8.8000000000e-04
2.1398496000e+03    3.8000000000e-04
2.1397705000e+03    3.8000000000e-04
2.1380806000e+03    3.0000000000e-05
2.0225130000e+03    8.8110000000e-02
2.0224750000e+03    8.7360000000e-02
2.0224716000e+03    8.7440000000e-02
1.9772823000e+03    0.0000000000e+00
1.8913826000e+03    0.0000000000e+00
1.8905780000e+03    0.0000000000e+00
1.8897638000e+03    0.0000000000e+00
1.6488569000e+03    0.0000000000e+00
1.6478531000e+03    0.0000000000e+00
1.6460306000e+03    0.0000000000e+00
1.6450192000e+03    0.0000000000e+00
1.6448176000e+03    0.0000000000e+00
1.6446883000e+03    0.0000000000e+00
