# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71447305/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71447305/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 39 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1593167000e+03    5.0000000000e-05
2.1591986000e+03    4.7000000000e-04
2.1584483000e+03    2.0000000000e-05
2.1583076000e+03    6.0000000000e-05
2.1572517000e+03    8.4000000000e-04
2.1571917000e+03    9.0000000000e-04
2.1568672000e+03    9.4000000000e-04
2.1567342000e+03    6.9000000000e-04
2.1565349000e+03    3.3000000000e-04
2.1561096000e+03    5.2000000000e-04
2.1556836000e+03    4.0000000000e-05
2.1553656000e+03    6.4000000000e-04
2.1547815000e+03    3.5000000000e-04
2.1546374000e+03    1.3000000000e-04
2.1542837000e+03    3.0000000000e-05
2.1540686000e+03    4.6000000000e-04
2.1535577000e+03    1.0600000000e-03
2.1532287000e+03    8.4000000000e-04
2.1521179000e+03    5.9000000000e-04
2.1504136000e+03    4.6000000000e-04
2.1490263000e+03    2.3000000000e-04
2.1476864000e+03    1.0000000000e-05
2.1471443000e+03    2.9000000000e-04
2.1453061000e+03    1.8000000000e-04
2.1443677000e+03    1.7000000000e-04
2.1397702000e+03    6.8000000000e-04
2.1375554000e+03    1.7000000000e-04
2.0222120000e+03    8.7460000000e-02
2.0222006000e+03    8.7580000000e-02
2.0221476000e+03    8.7250000000e-02
1.9769307000e+03    0.0000000000e+00
1.8891131000e+03    0.0000000000e+00
1.8890939000e+03    0.0000000000e+00
1.8883076000e+03    0.0000000000e+00
1.8879910000e+03    0.0000000000e+00
1.8878889000e+03    0.0000000000e+00
1.8876507000e+03    0.0000000000e+00
1.6446807000e+03    0.0000000000e+00
1.6432870000e+03    0.0000000000e+00
