# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/140379/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/140379/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0978255000e+03    4.8500000000e-03
2.0987420000e+03    3.9400000000e-03
2.1002894000e+03    3.0000000000e-05
2.1009643000e+03    5.5000000000e-04
2.1013176000e+03    1.3000000000e-04
2.1015260000e+03    3.1000000000e-04
2.1016556000e+03    1.1700000000e-03
2.1018636000e+03    1.1000000000e-04
2.1019463000e+03    1.0600000000e-03
2.1021943000e+03    9.0000000000e-05
2.1023370000e+03    3.0000000000e-05
2.1024485000e+03    2.8000000000e-04
2.1028077000e+03    6.6000000000e-04
2.1030231000e+03    9.8000000000e-04
2.1031202000e+03    4.9000000000e-04
2.1032827000e+03    2.2000000000e-04
2.1035371000e+03    2.0000000000e-04
2.1037744000e+03    6.0000000000e-04
2.1041992000e+03    1.4600000000e-03
2.1045582000e+03    1.8400000000e-03
2.1046463000e+03    1.5000000000e-03
2.1047929000e+03    1.0600000000e-03
2.1050467000e+03    5.4000000000e-04
2.1054167000e+03    8.0000000000e-05
2.1061272000e+03    2.1000000000e-04
2.1062569000e+03    1.0300000000e-03
2.1064450000e+03    1.3000000000e-04
2.1070025000e+03    1.1100000000e-03
2.1075365000e+03    1.4000000000e-04
2.1076509000e+03    1.4000000000e-04
2.1080247000e+03    2.2000000000e-04
2.1084295000e+03    1.3000000000e-04
2.1089619000e+03    7.0000000000e-05
2.1095438000e+03    3.5000000000e-04
2.1100070000e+03    1.0000000000e-05
2.1102783000e+03    3.5000000000e-04
2.1110007000e+03    7.1000000000e-04
2.1116018000e+03    1.8000000000e-04
2.1117316000e+03    5.1000000000e-04
2.1120792000e+03    5.1000000000e-04
2.1123178000e+03    9.0000000000e-05
2.1127001000e+03    4.0000000000e-05
2.1129173000e+03    8.8000000000e-04
2.1131472000e+03    2.6000000000e-04
2.1135329000e+03    5.8000000000e-04
2.1139214000e+03    4.1000000000e-04
2.1144731000e+03    4.3000000000e-04
2.1145451000e+03    5.2000000000e-04
2.1147241000e+03    2.2000000000e-04
2.1149929000e+03    1.0000000000e-04
