# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/5371562/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/5371562/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 58 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633567000e+03    0.0000000000e+00
2.1630680000e+03    0.0000000000e+00
2.1626896000e+03    4.0000000000e-05
2.1602195000e+03    0.0000000000e+00
2.1600684000e+03    1.0000000000e-05
2.1598801000e+03    0.0000000000e+00
2.1598233000e+03    5.0000000000e-05
2.1596653000e+03    1.0000000000e-05
2.1596569000e+03    1.0000000000e-05
2.1593824000e+03    9.0000000000e-05
2.1592592000e+03    3.6000000000e-04
2.1588690000e+03    3.7000000000e-04
2.1586454000e+03    1.8000000000e-04
2.1585465000e+03    4.1000000000e-04
2.1584286000e+03    7.2000000000e-04
2.1580338000e+03    1.0000000000e-05
2.1577901000e+03    1.0000000000e-05
2.1576559000e+03    4.0000000000e-04
2.1571123000e+03    4.0000000000e-05
2.1567181000e+03    7.6000000000e-04
2.1564069000e+03    0.0000000000e+00
2.1561645000e+03    2.0000000000e-05
2.1559392000e+03    4.0000000000e-05
2.1558204000e+03    1.0000000000e-05
2.1553570000e+03    7.8000000000e-04
2.1549387000e+03    4.1000000000e-04
2.1541837000e+03    1.6100000000e-03
2.1539240000e+03    3.5000000000e-04
2.1533851000e+03    6.6000000000e-04
2.1516853000e+03    4.1000000000e-04
2.1509661000e+03    1.0000000000e-05
2.1495744000e+03    1.1000000000e-04
2.1492956000e+03    5.0000000000e-04
2.1486768000e+03    2.4000000000e-04
2.1472250000e+03    2.1000000000e-04
2.1447695000e+03    0.0000000000e+00
2.1415872000e+03    0.0000000000e+00
2.1411126000e+03    9.1000000000e-04
2.1397005000e+03    3.7000000000e-04
2.1395688000e+03    3.1000000000e-04
2.1379950000e+03    3.0000000000e-05
2.0225054000e+03    8.7830000000e-02
2.0224733000e+03    8.7850000000e-02
2.0224590000e+03    8.7280000000e-02
1.9772711000e+03    0.0000000000e+00
1.8920013000e+03    0.0000000000e+00
1.8919448000e+03    0.0000000000e+00
1.8915077000e+03    0.0000000000e+00
1.8895431000e+03    0.0000000000e+00
1.8894962000e+03    0.0000000000e+00
1.8894213000e+03    0.0000000000e+00
1.8892799000e+03    0.0000000000e+00
1.7784436000e+03    0.0000000000e+00
1.6490310000e+03    0.0000000000e+00
1.6458974000e+03    0.0000000000e+00
1.6448365000e+03    0.0000000000e+00
1.6448151000e+03    0.0000000000e+00
1.6447650000e+03    0.0000000000e+00
