# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/71447305/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/71447305/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987041000e+03    9.2000000000e-04
2.1000995000e+03    2.8400000000e-03
2.1009247000e+03    1.2400000000e-03
2.1012927000e+03    2.0300000000e-03
2.1016631000e+03    4.6000000000e-04
2.1017535000e+03    1.1000000000e-04
2.1023296000e+03    8.2000000000e-04
2.1024802000e+03    7.6000000000e-04
2.1025587000e+03    2.3800000000e-03
2.1027374000e+03    3.0000000000e-05
2.1030650000e+03    6.0000000000e-05
2.1033071000e+03    3.5000000000e-04
2.1035747000e+03    1.1000000000e-04
2.1038568000e+03    1.1200000000e-03
2.1040232000e+03    1.3300000000e-03
2.1041667000e+03    4.7000000000e-04
2.1043176000e+03    1.8000000000e-04
2.1043820000e+03    1.6500000000e-03
2.1047382000e+03    1.5800000000e-03
2.1049746000e+03    3.2000000000e-04
2.1054444000e+03    8.0000000000e-05
2.1059470000e+03    1.3000000000e-03
2.1061989000e+03    9.3000000000e-04
2.1067761000e+03    1.3700000000e-03
2.1071850000e+03    4.5000000000e-04
2.1075411000e+03    3.4000000000e-04
2.1078376000e+03    1.8000000000e-04
2.1079969000e+03    3.3000000000e-04
2.1086590000e+03    1.6000000000e-04
2.1086943000e+03    2.0000000000e-04
2.1090549000e+03    4.2000000000e-04
2.1091357000e+03    2.4000000000e-04
2.1096351000e+03    6.0000000000e-05
2.1100895000e+03    3.8000000000e-04
2.1103248000e+03    1.2000000000e-04
2.1110108000e+03    1.0500000000e-03
2.1112357000e+03    5.2000000000e-04
2.1117084000e+03    3.4000000000e-04
2.1126202000e+03    4.8000000000e-04
2.1128153000e+03    1.0000000000e-05
2.1134632000e+03    5.2000000000e-04
2.1137992000e+03    1.3500000000e-03
2.1140409000e+03    8.3000000000e-04
2.1143226000e+03    7.7000000000e-04
2.1147790000e+03    4.0000000000e-04
2.1150177000e+03    4.7000000000e-04
2.1150957000e+03    5.0000000000e-05
2.1152699000e+03    4.3000000000e-04
2.1156004000e+03    4.1000000000e-04
2.1157654000e+03    2.3000000000e-04
