# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/644175/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/644175/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 67 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1631491000e+03    1.0000000000e-05
2.1630142000e+03    1.0000000000e-05
2.1628011000e+03    0.0000000000e+00
2.1626880000e+03    0.0000000000e+00
2.1618033000e+03    3.0000000000e-05
2.1614451000e+03    0.0000000000e+00
2.1614002000e+03    2.0000000000e-05
2.1606507000e+03    0.0000000000e+00
2.1605031000e+03    0.0000000000e+00
2.1603509000e+03    1.0000000000e-05
2.1599855000e+03    7.0000000000e-05
2.1598781000e+03    1.9000000000e-04
2.1596130000e+03    0.0000000000e+00
2.1595074000e+03    3.0000000000e-05
2.1591816000e+03    1.8000000000e-04
2.1587587000e+03    1.0000000000e-05
2.1585372000e+03    9.0000000000e-05
2.1583308000e+03    8.0000000000e-05
2.1582849000e+03    2.0000000000e-05
2.1581366000e+03    3.0000000000e-05
2.1577837000e+03    2.7000000000e-04
2.1575471000e+03    1.1400000000e-03
2.1573846000e+03    2.8000000000e-04
2.1568323000e+03    1.1000000000e-04
2.1564518000e+03    4.1000000000e-04
2.1564321000e+03    7.0000000000e-04
2.1562933000e+03    1.3000000000e-04
2.1558267000e+03    4.1000000000e-04
2.1553551000e+03    2.0000000000e-05
2.1552475000e+03    7.0000000000e-04
2.1550034000e+03    1.8000000000e-04
2.1536594000e+03    1.0100000000e-03
2.1532167000e+03    1.2200000000e-03
2.1531310000e+03    2.1000000000e-04
2.1522501000e+03    3.0000000000e-04
2.1511599000e+03    3.4000000000e-04
2.1504733000e+03    2.6000000000e-04
2.1486118000e+03    4.0000000000e-05
2.1483681000e+03    1.4000000000e-04
2.1426342000e+03    0.0000000000e+00
2.1422480000e+03    0.0000000000e+00
2.1419604000e+03    1.0000000000e-05
2.1416142000e+03    5.0000000000e-05
2.1414065000e+03    8.2000000000e-04
2.1409140000e+03    2.4000000000e-04
2.1397905000e+03    3.8000000000e-04
2.1395035000e+03    2.3000000000e-04
2.1380792000e+03    3.0000000000e-05
2.0225229000e+03    8.8090000000e-02
2.0224847000e+03    8.7460000000e-02
2.0224764000e+03    8.7340000000e-02
1.9772919000e+03    0.0000000000e+00
1.8912865000e+03    0.0000000000e+00
1.8911750000e+03    0.0000000000e+00
1.8911142000e+03    0.0000000000e+00
1.8908375000e+03    0.0000000000e+00
1.8907212000e+03    0.0000000000e+00
1.8886156000e+03    0.0000000000e+00
1.6483542000e+03    0.0000000000e+00
1.6483391000e+03    0.0000000000e+00
1.6483030000e+03    0.0000000000e+00
1.6481730000e+03    0.0000000000e+00
1.6470258000e+03    0.0000000000e+00
1.6460713000e+03    0.0000000000e+00
1.6451915000e+03    0.0000000000e+00
1.6448026000e+03    0.0000000000e+00
1.6447181000e+03    0.0000000000e+00
