# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4545574/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4545574/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 59 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1623558000e+03    2.0000000000e-05
2.1615209000e+03    2.0000000000e-05
2.1611498000e+03    0.0000000000e+00
2.1607921000e+03    1.0000000000e-05
2.1602621000e+03    0.0000000000e+00
2.1594524000e+03    2.1000000000e-04
2.1592094000e+03    9.0000000000e-05
2.1588585000e+03    5.0000000000e-05
2.1587763000e+03    3.6000000000e-04
2.1584172000e+03    1.6000000000e-04
2.1580755000e+03    1.5000000000e-04
2.1580262000e+03    5.0000000000e-05
2.1575843000e+03    6.0000000000e-05
2.1574535000e+03    1.0000000000e-05
2.1572265000e+03    5.1000000000e-04
2.1570127000e+03    5.6000000000e-04
2.1566452000e+03    5.4000000000e-04
2.1565811000e+03    6.0000000000e-05
2.1561543000e+03    5.6000000000e-04
2.1559183000e+03    4.5000000000e-04
2.1557138000e+03    1.2000000000e-04
2.1555677000e+03    3.0000000000e-04
2.1552766000e+03    1.0500000000e-03
2.1545641000e+03    5.2000000000e-04
2.1544772000e+03    1.7000000000e-04
2.1538223000e+03    9.0000000000e-04
2.1527391000e+03    1.4000000000e-04
2.1526814000e+03    1.2500000000e-03
2.1516670000e+03    3.3000000000e-04
2.1512190000e+03    3.0000000000e-05
2.1500299000e+03    3.3000000000e-04
2.1489342000e+03    1.6000000000e-04
2.1473353000e+03    0.0000000000e+00
2.1468943000e+03    1.6000000000e-04
2.1445448000e+03    4.0000000000e-05
2.1438137000e+03    1.0000000000e-05
2.1408709000e+03    0.0000000000e+00
2.1406491000e+03    8.2000000000e-04
2.1391208000e+03    3.5000000000e-04
2.1384033000e+03    0.0000000000e+00
2.1378589000e+03    1.1000000000e-04
2.0223974000e+03    8.8060000000e-02
2.0223503000e+03    8.7460000000e-02
2.0223345000e+03    8.7170000000e-02
1.9771288000e+03    0.0000000000e+00
1.8900362000e+03    0.0000000000e+00
1.8900170000e+03    0.0000000000e+00
1.8898371000e+03    0.0000000000e+00
1.8898321000e+03    0.0000000000e+00
1.8895768000e+03    0.0000000000e+00
1.8895327000e+03    0.0000000000e+00
1.8894620000e+03    0.0000000000e+00
1.8875567000e+03    0.0000000000e+00
1.7784969000e+03    0.0000000000e+00
1.6471126000e+03    0.0000000000e+00
1.6456597000e+03    0.0000000000e+00
1.6454431000e+03    0.0000000000e+00
1.6441562000e+03    0.0000000000e+00
1.6440042000e+03    0.0000000000e+00
