# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/83133/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/83133/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 57 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1643551000e+03    6.0000000000e-05
2.1636197000e+03    7.0000000000e-05
2.1623745000e+03    2.0000000000e-05
2.1613800000e+03    6.0000000000e-05
2.1612271000e+03    1.0000000000e-05
2.1608465000e+03    1.0000000000e-05
2.1603307000e+03    0.0000000000e+00
2.1599087000e+03    4.0000000000e-05
2.1596802000e+03    5.0000000000e-05
2.1595965000e+03    1.0000000000e-05
2.1592063000e+03    1.8000000000e-04
2.1590438000e+03    0.0000000000e+00
2.1588692000e+03    3.0000000000e-05
2.1584991000e+03    1.0000000000e-04
2.1582993000e+03    1.3000000000e-04
2.1580355000e+03    1.0000000000e-05
2.1578553000e+03    6.0000000000e-05
2.1576476000e+03    9.8000000000e-04
2.1576088000e+03    1.1000000000e-04
2.1567627000e+03    7.3000000000e-04
2.1564978000e+03    1.0700000000e-03
2.1561434000e+03    1.2000000000e-04
2.1560180000e+03    4.0000000000e-05
2.1552686000e+03    9.6000000000e-04
2.1544364000e+03    6.3000000000e-04
2.1537162000e+03    1.0000000000e-05
2.1534550000e+03    1.5700000000e-03
2.1528296000e+03    6.1000000000e-04
2.1527340000e+03    3.0000000000e-04
2.1508700000e+03    3.4000000000e-04
2.1500572000e+03    6.0000000000e-05
2.1494049000e+03    2.0000000000e-04
2.1486537000e+03    5.0000000000e-05
2.1473703000e+03    7.0000000000e-05
2.1458977000e+03    2.0000000000e-05
2.1413398000e+03    9.2000000000e-04
2.1398001000e+03    3.6000000000e-04
2.1396944000e+03    4.1000000000e-04
2.1380678000e+03    3.0000000000e-05
2.0225082000e+03    8.7870000000e-02
2.0224805000e+03    8.7810000000e-02
2.0224715000e+03    8.7350000000e-02
1.9772798000e+03    0.0000000000e+00
1.8923388000e+03    0.0000000000e+00
1.8923299000e+03    0.0000000000e+00
1.8923114000e+03    0.0000000000e+00
1.8922998000e+03    0.0000000000e+00
1.8921333000e+03    0.0000000000e+00
1.8919713000e+03    0.0000000000e+00
1.8918835000e+03    0.0000000000e+00
1.8918612000e+03    0.0000000000e+00
1.8917943000e+03    0.0000000000e+00
1.8902782000e+03    0.0000000000e+00
1.6460714000e+03    0.0000000000e+00
1.6450274000e+03    0.0000000000e+00
1.6447511000e+03    0.0000000000e+00
1.6447278000e+03    0.0000000000e+00
