# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22280715/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22280715/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1636084000e+03    0.0000000000e+00
2.1614990000e+03    1.0000000000e-05
2.1611624000e+03    0.0000000000e+00
2.1610274000e+03    0.0000000000e+00
2.1609454000e+03    0.0000000000e+00
2.1606390000e+03    0.0000000000e+00
2.1603126000e+03    0.0000000000e+00
2.1601596000e+03    2.0000000000e-05
2.1599886000e+03    0.0000000000e+00
2.1595161000e+03    1.4000000000e-04
2.1594110000e+03    0.0000000000e+00
2.1593781000e+03    7.0000000000e-05
2.1586948000e+03    0.0000000000e+00
2.1586421000e+03    5.6000000000e-04
2.1584059000e+03    1.0000000000e-05
2.1580094000e+03    1.0000000000e-05
2.1577012000e+03    7.0000000000e-05
2.1574685000e+03    5.0000000000e-05
2.1574542000e+03    0.0000000000e+00
2.1570241000e+03    3.9000000000e-04
2.1569326000e+03    1.1800000000e-03
2.1566991000e+03    8.0000000000e-04
2.1563806000e+03    5.2000000000e-04
2.1560697000e+03    9.0000000000e-05
2.1558019000e+03    3.0000000000e-05
2.1554340000e+03    6.4000000000e-04
2.1553333000e+03    1.2500000000e-03
2.1549777000e+03    9.0000000000e-05
2.1543971000e+03    4.6000000000e-04
2.1538780000e+03    1.2000000000e-04
2.1535923000e+03    3.6000000000e-04
2.1531606000e+03    3.0000000000e-04
2.1530448000e+03    1.0300000000e-03
2.1523107000e+03    1.6000000000e-04
2.1515415000e+03    1.2000000000e-04
2.1507509000e+03    3.0000000000e-04
2.1500661000e+03    2.7000000000e-04
2.1488221000e+03    5.0000000000e-05
2.1474397000e+03    1.6000000000e-04
2.1471153000e+03    1.3000000000e-04
2.1442626000e+03    0.0000000000e+00
2.1434036000e+03    0.0000000000e+00
2.1407190000e+03    8.3000000000e-04
2.1405898000e+03    3.0000000000e-05
2.1391781000e+03    3.8000000000e-04
2.1380724000e+03    7.0000000000e-05
2.1378918000e+03    1.0000000000e-05
2.1377273000e+03    3.0000000000e-05
2.0223821000e+03    8.7900000000e-02
2.0223345000e+03    8.7290000000e-02
2.0223159000e+03    8.7370000000e-02
1.9771110000e+03    0.0000000000e+00
1.8927190000e+03    0.0000000000e+00
1.8921083000e+03    0.0000000000e+00
1.8916221000e+03    0.0000000000e+00
1.8905410000e+03    0.0000000000e+00
1.8894324000e+03    0.0000000000e+00
1.8882129000e+03    0.0000000000e+00
1.8879074000e+03    0.0000000000e+00
1.8874259000e+03    0.0000000000e+00
1.7788545000e+03    0.0000000000e+00
1.7779026000e+03    0.0000000000e+00
1.6470669000e+03    0.0000000000e+00
1.6454533000e+03    0.0000000000e+00
1.6450277000e+03    0.0000000000e+00
1.6449136000e+03    0.0000000000e+00
1.6443187000e+03    0.0000000000e+00
1.6439720000e+03    0.0000000000e+00
