# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/80518/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/80518/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1606909000e+03    0.0000000000e+00
2.1606516000e+03    0.0000000000e+00
2.1605555000e+03    1.0000000000e-05
2.1605288000e+03    3.0000000000e-05
2.1604804000e+03    8.0000000000e-05
2.1604456000e+03    2.0000000000e-05
2.1594111000e+03    2.0000000000e-04
2.1593001000e+03    1.0000000000e-05
2.1590234000e+03    8.0000000000e-05
2.1589625000e+03    4.0000000000e-05
2.1585144000e+03    5.3000000000e-04
2.1579896000e+03    4.9000000000e-04
2.1579138000e+03    3.6000000000e-04
2.1575640000e+03    5.0000000000e-05
2.1575058000e+03    1.9000000000e-04
2.1572435000e+03    5.7000000000e-04
2.1569538000e+03    5.0000000000e-05
2.1565848000e+03    6.0000000000e-05
2.1564997000e+03    3.5000000000e-04
2.1562158000e+03    9.0000000000e-04
2.1557619000e+03    6.6000000000e-04
2.1553051000e+03    1.1000000000e-04
2.1552057000e+03    2.1000000000e-04
2.1546313000e+03    5.0000000000e-05
2.1545459000e+03    9.7000000000e-04
2.1541668000e+03    7.9000000000e-04
2.1533303000e+03    1.0900000000e-03
2.1523135000e+03    1.4000000000e-04
2.1510687000e+03    2.0000000000e-04
2.1509104000e+03    3.3000000000e-04
2.1500578000e+03    2.0000000000e-04
2.1476874000e+03    1.9000000000e-04
2.1476069000e+03    2.2000000000e-04
2.1467601000e+03    2.5000000000e-04
2.1447403000e+03    3.0000000000e-05
2.1446739000e+03    2.0000000000e-05
2.1445000000e+03    4.0000000000e-05
2.1404306000e+03    8.0000000000e-04
2.1389674000e+03    3.1000000000e-04
2.1378130000e+03    9.0000000000e-05
2.0223752000e+03    8.7790000000e-02
2.0223395000e+03    8.7600000000e-02
2.0223053000e+03    8.7250000000e-02
1.9771007000e+03    0.0000000000e+00
1.8889141000e+03    0.0000000000e+00
1.8888534000e+03    0.0000000000e+00
1.8888237000e+03    0.0000000000e+00
1.8887814000e+03    0.0000000000e+00
1.8883224000e+03    0.0000000000e+00
1.8883202000e+03    0.0000000000e+00
1.6452456000e+03    0.0000000000e+00
1.6441964000e+03    0.0000000000e+00
1.6441191000e+03    0.0000000000e+00
