# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/150629/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/150629/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1012690000e+03    2.8000000000e-04
2.1017293000e+03    0.0000000000e+00
2.1024694000e+03    2.0700000000e-03
2.1025265000e+03    2.5200000000e-03
2.1030623000e+03    5.3000000000e-04
2.1031142000e+03    2.9000000000e-03
2.1036285000e+03    2.2200000000e-03
2.1038467000e+03    4.1000000000e-03
2.1039656000e+03    1.0000000000e-04
2.1043003000e+03    2.5000000000e-04
2.1044042000e+03    1.1400000000e-03
2.1046929000e+03    5.8000000000e-04
2.1049730000e+03    2.1000000000e-04
2.1050909000e+03    2.3000000000e-04
2.1053042000e+03    5.5000000000e-04
2.1057249000e+03    1.0200000000e-03
2.1061209000e+03    3.9000000000e-04
2.1062120000e+03    1.6300000000e-03
2.1064446000e+03    1.5500000000e-03
2.1066409000e+03    1.0800000000e-03
2.1071254000e+03    7.5000000000e-04
2.1073686000e+03    7.8000000000e-04
2.1079676000e+03    6.0000000000e-05
2.1081684000e+03    3.9000000000e-04
2.1087377000e+03    1.9000000000e-04
2.1091711000e+03    3.0000000000e-05
2.1095687000e+03    4.9000000000e-04
2.1098348000e+03    1.7000000000e-04
2.1098720000e+03    1.5000000000e-04
2.1103312000e+03    3.8000000000e-04
2.1106578000e+03    3.7000000000e-04
2.1112755000e+03    3.5000000000e-04
2.1118257000e+03    7.0000000000e-05
2.1121482000e+03    9.0000000000e-05
2.1125555000e+03    5.0000000000e-05
2.1128160000e+03    7.0000000000e-05
2.1130452000e+03    1.1000000000e-04
2.1134173000e+03    7.5000000000e-04
2.1134587000e+03    8.0000000000e-05
2.1138645000e+03    8.0000000000e-05
2.1142061000e+03    4.5000000000e-04
2.1145704000e+03    1.5000000000e-04
2.1149578000e+03    7.9000000000e-04
2.1153029000e+03    1.9000000000e-04
2.1155251000e+03    1.1000000000e-04
2.1159895000e+03    2.5000000000e-04
2.1166552000e+03    1.1200000000e-03
2.1168679000e+03    6.8000000000e-04
2.1171035000e+03    5.2000000000e-04
2.1174500000e+03    2.8000000000e-04
