# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/8472/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/8472/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 32 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600236000e+03    2.4300000000e-03
2.1585155000e+03    3.0000000000e-05
2.1585072000e+03    3.0000000000e-05
2.1582241000e+03    6.4000000000e-04
2.1575857000e+03    1.0100000000e-03
2.1575834000e+03    1.0000000000e-03
2.1564212000e+03    3.3000000000e-04
2.1550028000e+03    1.0000000000e-05
2.1549346000e+03    1.0000000000e-05
2.1549318000e+03    1.0000000000e-05
2.1543815000e+03    2.0000000000e-05
2.1543772000e+03    2.0000000000e-05
2.1537839000e+03    6.5000000000e-04
2.1529316000e+03    1.3700000000e-03
2.1529268000e+03    1.3700000000e-03
2.1507391000e+03    1.0000000000e-05
2.1480855000e+03    2.9000000000e-04
2.1480815000e+03    2.9000000000e-04
2.1467089000e+03    2.1000000000e-04
2.1383575000e+03    2.6000000000e-04
2.1383530000e+03    2.7000000000e-04
2.1370620000e+03    1.5000000000e-04
2.0222739000e+03    8.6980000000e-02
2.0221926000e+03    8.7210000000e-02
2.0221924000e+03    8.7210000000e-02
1.9768397000e+03    1.0000000000e-05
1.8879587000e+03    0.0000000000e+00
1.8879574000e+03    0.0000000000e+00
1.8879533000e+03    0.0000000000e+00
1.6433205000e+03    0.0000000000e+00
1.6433185000e+03    0.0000000000e+00
1.6433160000e+03    0.0000000000e+00
