# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/66283/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/66283/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 44 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607364000e+03    1.4000000000e-04
2.1604701000e+03    0.0000000000e+00
2.1599856000e+03    5.0000000000e-05
2.1587579000e+03    7.0000000000e-05
2.1585107000e+03    1.1000000000e-04
2.1570677000e+03    6.9000000000e-04
2.1569873000e+03    3.0000000000e-04
2.1569622000e+03    7.9000000000e-04
2.1568019000e+03    8.5000000000e-04
2.1565696000e+03    1.3300000000e-03
2.1564342000e+03    0.0000000000e+00
2.1563773000e+03    2.0000000000e-05
2.1557534000e+03    5.1000000000e-04
2.1555805000e+03    1.3000000000e-04
2.1549394000e+03    1.0000000000e-05
2.1547616000e+03    4.0000000000e-05
2.1546692000e+03    1.4000000000e-04
2.1543334000e+03    2.3000000000e-04
2.1542190000e+03    3.6000000000e-04
2.1534959000e+03    1.2100000000e-03
2.1529656000e+03    9.4000000000e-04
2.1518521000e+03    2.4000000000e-04
2.1497455000e+03    6.1000000000e-04
2.1488271000e+03    3.4000000000e-04
2.1478213000e+03    2.6000000000e-04
2.1473980000e+03    5.0000000000e-05
2.1473810000e+03    4.0000000000e-05
2.1422600000e+03    2.7000000000e-04
2.1419021000e+03    2.3000000000e-04
2.1415536000e+03    6.0000000000e-04
2.1396295000e+03    1.8000000000e-04
2.0223564000e+03    8.7560000000e-02
2.0223400000e+03    8.7690000000e-02
2.0223304000e+03    8.7420000000e-02
1.9771228000e+03    0.0000000000e+00
1.8887937000e+03    0.0000000000e+00
1.8887898000e+03    0.0000000000e+00
1.8886431000e+03    0.0000000000e+00
1.8885966000e+03    0.0000000000e+00
1.8885568000e+03    0.0000000000e+00
1.7754017000e+03    0.0000000000e+00
1.7753366000e+03    0.0000000000e+00
1.7752847000e+03    0.0000000000e+00
1.6453860000e+03    0.0000000000e+00
