# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/2734136/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/2734136/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 42 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1607950000e+03    0.0000000000e+00
2.1606669000e+03    9.0000000000e-05
2.1604167000e+03    6.0000000000e-05
2.1599139000e+03    0.0000000000e+00
2.1594014000e+03    8.0000000000e-05
2.1591060000e+03    1.7000000000e-04
2.1590905000e+03    7.0000000000e-05
2.1588981000e+03    1.0000000000e-05
2.1586884000e+03    6.0000000000e-05
2.1586300000e+03    1.9000000000e-04
2.1583297000e+03    5.0000000000e-05
2.1581239000e+03    1.0000000000e-05
2.1579124000e+03    4.0000000000e-05
2.1577650000e+03    1.6000000000e-04
2.1576465000e+03    3.0000000000e-05
2.1568637000e+03    1.5000000000e-04
2.1565184000e+03    2.9000000000e-04
2.1558771000e+03    1.9700000000e-03
2.1556408000e+03    2.1200000000e-03
2.1553228000e+03    2.6400000000e-03
2.1546553000e+03    6.9000000000e-04
2.1535401000e+03    3.0000000000e-05
2.1523993000e+03    3.0000000000e-05
2.1521756000e+03    1.4000000000e-04
2.1506568000e+03    1.0000000000e-04
2.1488550000e+03    1.4000000000e-04
2.1473709000e+03    1.1000000000e-04
2.1457774000e+03    1.4000000000e-04
2.1444022000e+03    2.6000000000e-04
2.1435450000e+03    3.6000000000e-04
2.1396291000e+03    5.4000000000e-04
2.0222569000e+03    8.7900000000e-02
2.0221969000e+03    8.7400000000e-02
2.0221708000e+03    8.7130000000e-02
1.9769210000e+03    0.0000000000e+00
1.8924545000e+03    0.0000000000e+00
1.8918928000e+03    0.0000000000e+00
1.8915018000e+03    0.0000000000e+00
1.8908256000e+03    0.0000000000e+00
1.8901725000e+03    0.0000000000e+00
1.8887128000e+03    0.0000000000e+00
1.6447025000e+03    0.0000000000e+00
