# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/68457433/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/68457433/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0960109000e+03    7.7000000000e-04
2.0971410000e+03    3.1900000000e-03
2.0979361000e+03    1.1300000000e-03
2.0981325000e+03    1.8400000000e-03
2.0984368000e+03    1.0000000000e-05
2.0990551000e+03    1.2000000000e-04
2.0993781000e+03    9.0000000000e-05
2.1000657000e+03    3.4000000000e-04
2.1002388000e+03    6.6000000000e-04
2.1003926000e+03    5.5000000000e-04
2.1005757000e+03    4.3000000000e-04
2.1009443000e+03    6.5000000000e-04
2.1011046000e+03    3.1000000000e-04
2.1012978000e+03    2.9000000000e-04
2.1013648000e+03    1.7600000000e-03
2.1014930000e+03    1.6700000000e-03
2.1017992000e+03    7.2000000000e-04
2.1020314000e+03    8.0000000000e-05
2.1021986000e+03    2.5000000000e-04
2.1023796000e+03    6.4000000000e-04
2.1026986000e+03    4.1000000000e-04
2.1027443000e+03    3.8000000000e-04
2.1031433000e+03    7.5000000000e-04
2.1032055000e+03    5.3000000000e-04
2.1034613000e+03    6.7000000000e-04
2.1038823000e+03    1.1100000000e-03
2.1040914000e+03    6.2000000000e-04
2.1044392000e+03    1.3000000000e-04
2.1045252000e+03    2.0000000000e-04
2.1047963000e+03    2.0000000000e-04
2.1050095000e+03    5.7000000000e-04
2.1053684000e+03    8.0000000000e-05
2.1054237000e+03    6.7000000000e-04
2.1056284000e+03    1.0000000000e-04
2.1062494000e+03    1.2000000000e-04
2.1064636000e+03    2.9000000000e-04
2.1068304000e+03    1.0000000000e-05
2.1069276000e+03    4.0000000000e-05
2.1071585000e+03    3.0000000000e-05
2.1073303000e+03    7.0000000000e-05
2.1075640000e+03    1.6000000000e-04
2.1077981000e+03    2.0000000000e-05
2.1079043000e+03    4.0000000000e-05
2.1081210000e+03    4.0000000000e-05
2.1083189000e+03    1.0000000000e-04
2.1083272000e+03    7.0000000000e-05
2.1086403000e+03    1.2000000000e-04
2.1090571000e+03    1.7000000000e-04
2.1097710000e+03    5.7000000000e-04
2.1098781000e+03    6.3000000000e-04
