# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/22460128/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/22460128/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0946596000e+03    6.1800000000e-03
2.0988553000e+03    2.3400000000e-03
2.0999844000e+03    1.7300000000e-03
2.1011197000e+03    2.8000000000e-04
2.1013421000e+03    8.9000000000e-04
2.1015354000e+03    1.1000000000e-04
2.1015947000e+03    7.5000000000e-04
2.1020986000e+03    2.0000000000e-05
2.1022996000e+03    1.0100000000e-03
2.1025161000e+03    2.1300000000e-03
2.1029987000e+03    1.2300000000e-03
2.1031229000e+03    2.2400000000e-03
2.1032435000e+03    2.0000000000e-03
2.1034683000e+03    2.0000000000e-05
2.1037593000e+03    5.0000000000e-05
2.1038352000e+03    7.2000000000e-04
2.1040074000e+03    1.3000000000e-04
2.1042025000e+03    3.3000000000e-04
2.1043998000e+03    1.2000000000e-04
2.1045094000e+03    6.4000000000e-04
2.1048465000e+03    5.8000000000e-04
2.1052333000e+03    4.1000000000e-04
2.1056025000e+03    1.2100000000e-03
2.1060010000e+03    7.0000000000e-05
2.1062866000e+03    1.0000000000e-05
2.1064912000e+03    5.8000000000e-04
2.1068253000e+03    6.0000000000e-04
2.1078972000e+03    1.2000000000e-04
2.1081598000e+03    0.0000000000e+00
2.1083525000e+03    4.0000000000e-05
2.1085736000e+03    6.0000000000e-05
2.1090571000e+03    0.0000000000e+00
2.1093408000e+03    4.2000000000e-04
2.1098073000e+03    5.4000000000e-04
2.1105176000e+03    6.1000000000e-04
2.1108557000e+03    2.0000000000e-05
2.1113045000e+03    7.9000000000e-04
2.1116032000e+03    5.6000000000e-04
2.1121170000e+03    1.2000000000e-04
2.1128617000e+03    9.2000000000e-04
2.1136398000e+03    9.0000000000e-05
2.1144614000e+03    2.0000000000e-05
2.1149351000e+03    3.0000000000e-05
2.1152292000e+03    1.7000000000e-04
2.1152769000e+03    1.0000000000e-04
2.1155363000e+03    1.9000000000e-04
2.1157198000e+03    2.0000000000e-05
2.1159272000e+03    1.7600000000e-03
2.1161213000e+03    1.8000000000e-04
2.1161624000e+03    2.0000000000e-05
