# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/115123/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/115123/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628913000e+03    0.0000000000e+00
2.1611396000e+03    9.0000000000e-05
2.1610823000e+03    1.4000000000e-04
2.1607199000e+03    1.0000000000e-05
2.1596351000e+03    6.0000000000e-05
2.1594680000e+03    9.0000000000e-05
2.1594513000e+03    5.0000000000e-05
2.1590613000e+03    2.8000000000e-04
2.1588843000e+03    6.2000000000e-04
2.1585614000e+03    7.8000000000e-04
2.1585219000e+03    8.6000000000e-04
2.1576830000e+03    7.0000000000e-05
2.1574758000e+03    1.1000000000e-04
2.1571733000e+03    4.9000000000e-04
2.1567053000e+03    2.6000000000e-04
2.1563127000e+03    1.9000000000e-04
2.1560510000e+03    1.0000000000e-05
2.1557519000e+03    1.0000000000e-05
2.1555856000e+03    6.0000000000e-05
2.1552920000e+03    7.0000000000e-05
2.1549582000e+03    5.0000000000e-04
2.1538855000e+03    1.4800000000e-03
2.1536315000e+03    1.3200000000e-03
2.1527971000e+03    8.0000000000e-05
2.1520729000e+03    2.1000000000e-04
2.1503265000e+03    2.0000000000e-04
2.1490416000e+03    4.0000000000e-04
2.1486173000e+03    5.7000000000e-04
2.1481889000e+03    4.8000000000e-04
2.1471510000e+03    7.0000000000e-05
2.1461191000e+03    4.0000000000e-05
2.1393710000e+03    3.5000000000e-04
2.1392915000e+03    3.5000000000e-04
2.1378738000e+03    1.3000000000e-04
2.0224012000e+03    8.7840000000e-02
2.0223865000e+03    8.7600000000e-02
2.0223830000e+03    8.7530000000e-02
1.9771501000e+03    0.0000000000e+00
1.8906191000e+03    0.0000000000e+00
1.8898967000e+03    0.0000000000e+00
1.8891494000e+03    0.0000000000e+00
1.8890314000e+03    0.0000000000e+00
1.8887653000e+03    0.0000000000e+00
1.6444585000e+03    0.0000000000e+00
1.6444480000e+03    0.0000000000e+00
1.6444234000e+03    0.0000000000e+00
