# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/73906/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/73906/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0995067000e+03    3.3100000000e-03
2.1003928000e+03    7.4600000000e-03
2.1020416000e+03    2.8500000000e-03
2.1026912000e+03    2.2000000000e-03
2.1028784000e+03    2.9000000000e-04
2.1030727000e+03    3.0000000000e-04
2.1031422000e+03    1.5500000000e-03
2.1035277000e+03    6.0000000000e-05
2.1036012000e+03    1.9000000000e-04
2.1037111000e+03    2.6000000000e-04
2.1038791000e+03    2.3000000000e-04
2.1044050000e+03    2.3000000000e-04
2.1046168000e+03    2.6000000000e-04
2.1053133000e+03    3.9000000000e-04
2.1055056000e+03    3.3000000000e-04
2.1056316000e+03    4.0000000000e-04
2.1056689000e+03    1.4000000000e-04
2.1058448000e+03    1.9000000000e-04
2.1060295000e+03    3.5000000000e-04
2.1064034000e+03    3.0000000000e-05
2.1065685000e+03    4.3000000000e-04
2.1068555000e+03    3.0000000000e-04
2.1069344000e+03    4.1000000000e-04
2.1070860000e+03    3.5000000000e-04
2.1072054000e+03    7.2000000000e-04
2.1074950000e+03    6.0000000000e-04
2.1076956000e+03    4.9000000000e-04
2.1080617000e+03    8.7000000000e-04
2.1082370000e+03    4.6000000000e-04
2.1085336000e+03    1.4000000000e-04
2.1088425000e+03    1.7000000000e-04
2.1091140000e+03    2.7000000000e-04
2.1093365000e+03    1.5000000000e-04
2.1095787000e+03    4.7000000000e-04
2.1097115000e+03    5.9000000000e-04
2.1098848000e+03    3.6000000000e-04
2.1103502000e+03    1.5000000000e-04
2.1106498000e+03    3.7000000000e-04
2.1111900000e+03    2.7000000000e-04
2.1115202000e+03    1.5000000000e-04
2.1117140000e+03    2.4000000000e-04
2.1119593000e+03    3.1000000000e-04
2.1132452000e+03    3.2000000000e-04
2.1134782000e+03    4.7000000000e-04
2.1140587000e+03    1.3600000000e-03
2.1146740000e+03    8.8000000000e-04
2.1153561000e+03    1.3000000000e-04
2.1154637000e+03    3.8000000000e-04
2.1162942000e+03    6.3000000000e-04
2.1169641000e+03    4.0000000000e-04
