# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/493054/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/493054/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 68 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1646707000e+03    0.0000000000e+00
2.1636777000e+03    0.0000000000e+00
2.1627699000e+03    0.0000000000e+00
2.1625023000e+03    0.0000000000e+00
2.1622543000e+03    0.0000000000e+00
2.1612167000e+03    1.0000000000e-05
2.1603825000e+03    1.0000000000e-05
2.1602688000e+03    0.0000000000e+00
2.1600886000e+03    0.0000000000e+00
2.1596965000e+03    3.1000000000e-04
2.1595210000e+03    3.0000000000e-05
2.1592418000e+03    2.0000000000e-05
2.1592323000e+03    6.0000000000e-05
2.1590536000e+03    3.0000000000e-05
2.1586379000e+03    5.0000000000e-04
2.1583648000e+03    7.0000000000e-05
2.1579864000e+03    2.0000000000e-04
2.1576236000e+03    1.0000000000e-05
2.1574904000e+03    1.1000000000e-04
2.1570601000e+03    1.2200000000e-03
2.1567842000e+03    5.0000000000e-05
2.1565469000e+03    7.0000000000e-05
2.1563587000e+03    8.0000000000e-05
2.1559753000e+03    1.1500000000e-03
2.1557683000e+03    3.0000000000e-05
2.1556734000e+03    4.0000000000e-04
2.1551362000e+03    1.1100000000e-03
2.1549561000e+03    5.8000000000e-04
2.1547646000e+03    1.7000000000e-04
2.1543034000e+03    1.1000000000e-04
2.1542539000e+03    6.3000000000e-04
2.1529835000e+03    5.0000000000e-05
2.1528454000e+03    1.3200000000e-03
2.1520877000e+03    0.0000000000e+00
2.1517777000e+03    8.0000000000e-05
2.1508179000e+03    4.8000000000e-04
2.1495974000e+03    1.1000000000e-04
2.1486208000e+03    1.9000000000e-04
2.1472376000e+03    2.4000000000e-04
2.1455642000e+03    0.0000000000e+00
2.1451970000e+03    0.0000000000e+00
2.1427952000e+03    0.0000000000e+00
2.1417761000e+03    0.0000000000e+00
2.1406740000e+03    8.4000000000e-04
2.1401264000e+03    0.0000000000e+00
2.1393736000e+03    2.0000000000e-05
2.1390673000e+03    3.7000000000e-04
2.1378444000e+03    1.0000000000e-04
2.0223736000e+03    8.7850000000e-02
2.0223256000e+03    8.7370000000e-02
2.0223052000e+03    8.7290000000e-02
1.9770943000e+03    0.0000000000e+00
1.8930340000e+03    0.0000000000e+00
1.8903887000e+03    0.0000000000e+00
1.8900496000e+03    0.0000000000e+00
1.8898328000e+03    0.0000000000e+00
1.8897271000e+03    0.0000000000e+00
1.8889010000e+03    0.0000000000e+00
1.8880681000e+03    0.0000000000e+00
1.7796185000e+03    0.0000000000e+00
1.7784773000e+03    0.0000000000e+00
1.7780333000e+03    0.0000000000e+00
1.6497785000e+03    0.0000000000e+00
1.6468668000e+03    0.0000000000e+00
1.6458122000e+03    0.0000000000e+00
1.6453940000e+03    0.0000000000e+00
1.6441562000e+03    0.0000000000e+00
1.6439657000e+03    0.0000000000e+00
