# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/201241/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/201241/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 36 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1591522000e+03    4.9000000000e-04
2.1584528000e+03    9.0000000000e-05
2.1582776000e+03    8.0000000000e-05
2.1576826000e+03    1.0000000000e-03
2.1571875000e+03    4.0000000000e-05
2.1570322000e+03    1.2600000000e-03
2.1569809000e+03    1.9000000000e-04
2.1566064000e+03    7.3000000000e-04
2.1565728000e+03    2.0000000000e-05
2.1557820000e+03    1.4800000000e-03
2.1555553000e+03    1.3000000000e-04
2.1548973000e+03    2.3000000000e-04
2.1545821000e+03    3.0000000000e-05
2.1541375000e+03    7.1000000000e-04
2.1538096000e+03    5.5000000000e-04
2.1534879000e+03    7.5000000000e-04
2.1532735000e+03    1.0000000000e-03
2.1512868000e+03    2.9000000000e-04
2.1496819000e+03    2.0000000000e-04
2.1486224000e+03    2.9000000000e-04
2.1470874000e+03    3.1000000000e-04
2.1454878000e+03    1.9000000000e-04
2.1449780000e+03    2.3000000000e-04
2.1397301000e+03    6.8000000000e-04
2.1375411000e+03    1.6000000000e-04
2.0222087000e+03    8.7570000000e-02
2.0222018000e+03    8.7580000000e-02
2.0221497000e+03    8.7100000000e-02
1.9769325000e+03    0.0000000000e+00
1.8892113000e+03    0.0000000000e+00
1.8891926000e+03    0.0000000000e+00
1.8879390000e+03    0.0000000000e+00
1.8879328000e+03    0.0000000000e+00
1.8873285000e+03    0.0000000000e+00
1.6446733000e+03    0.0000000000e+00
1.6432891000e+03    0.0000000000e+00
