# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/77716/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/77716/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1002886000e+03    3.4500000000e-03
2.1020630000e+03    2.5200000000e-03
2.1023022000e+03    5.0200000000e-03
2.1026920000e+03    1.2400000000e-03
2.1027737000e+03    1.1000000000e-03
2.1029370000e+03    7.0000000000e-05
2.1032837000e+03    3.0300000000e-03
2.1036105000e+03    4.3000000000e-04
2.1040950000e+03    1.5000000000e-04
2.1041780000e+03    0.0000000000e+00
2.1043915000e+03    4.8000000000e-04
2.1047534000e+03    4.0000000000e-04
2.1049127000e+03    4.0000000000e-04
2.1052124000e+03    3.6000000000e-04
2.1052620000e+03    5.5000000000e-04
2.1056353000e+03    7.0000000000e-05
2.1058109000e+03    4.3000000000e-04
2.1061905000e+03    9.0000000000e-05
2.1064599000e+03    1.0000000000e-05
2.1064623000e+03    2.0000000000e-05
2.1067490000e+03    9.1000000000e-04
2.1068608000e+03    2.4800000000e-03
2.1071254000e+03    4.9000000000e-04
2.1074624000e+03    6.0000000000e-05
2.1076808000e+03    1.2000000000e-04
2.1076979000e+03    3.8000000000e-04
2.1079598000e+03    4.1000000000e-04
2.1084642000e+03    0.0000000000e+00
2.1085928000e+03    1.8000000000e-04
2.1091711000e+03    2.0000000000e-04
2.1094927000e+03    2.7000000000e-04
2.1101048000e+03    8.0000000000e-05
2.1102886000e+03    3.7000000000e-04
2.1104609000e+03    3.8000000000e-04
2.1110531000e+03    5.7000000000e-04
2.1118557000e+03    0.0000000000e+00
2.1123816000e+03    1.2600000000e-03
2.1126314000e+03    8.3000000000e-04
2.1127594000e+03    6.0000000000e-05
2.1127801000e+03    0.0000000000e+00
2.1135703000e+03    1.0000000000e-04
2.1143564000e+03    4.9000000000e-04
2.1147961000e+03    2.9000000000e-04
2.1151337000e+03    3.8000000000e-04
2.1156572000e+03    1.0100000000e-03
2.1162203000e+03    3.0000000000e-05
2.1167080000e+03    1.1800000000e-03
2.1173026000e+03    3.7000000000e-04
2.1174246000e+03    2.0000000000e-05
2.1175214000e+03    5.0000000000e-04
