# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/6436667/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/6436667/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605605000e+03    0.0000000000e+00
2.1595481000e+03    2.0000000000e-04
2.1592521000e+03    1.6000000000e-04
2.1585216000e+03    3.5000000000e-04
2.1582424000e+03    3.9000000000e-04
2.1579249000e+03    1.2000000000e-04
2.1574675000e+03    1.6000000000e-04
2.1569809000e+03    1.1100000000e-03
2.1568992000e+03    8.0000000000e-05
2.1559845000e+03    1.2400000000e-03
2.1556322000e+03    1.5900000000e-03
2.1551640000e+03    7.0000000000e-04
2.1546139000e+03    2.2000000000e-04
2.1529100000e+03    9.9000000000e-04
2.1521498000e+03    1.4200000000e-03
2.1502493000e+03    2.9000000000e-04
2.1485784000e+03    2.3000000000e-04
2.1456641000e+03    1.2000000000e-04
2.1407291000e+03    8.3000000000e-04
2.1392155000e+03    3.5000000000e-04
2.1379838000e+03    1.0000000000e-04
2.0224042000e+03    8.7880000000e-02
2.0223647000e+03    8.7470000000e-02
2.0223279000e+03    8.7260000000e-02
1.9771355000e+03    0.0000000000e+00
1.8905493000e+03    0.0000000000e+00
1.8895623000e+03    0.0000000000e+00
1.8889083000e+03    0.0000000000e+00
1.6455042000e+03    0.0000000000e+00
1.6442468000e+03    0.0000000000e+00
1.6440996000e+03    0.0000000000e+00
