# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/114513/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/114513/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003339000e+03    5.5000000000e-04
2.1007571000e+03    9.8000000000e-04
2.1010946000e+03    1.7400000000e-03
2.1012684000e+03    6.0000000000e-04
2.1015012000e+03    2.1800000000e-03
2.1018179000e+03    2.0100000000e-03
2.1021522000e+03    4.0000000000e-04
2.1026057000e+03    3.6000000000e-04
2.1027642000e+03    1.2000000000e-04
2.1029405000e+03    1.6800000000e-03
2.1030298000e+03    2.3000000000e-04
2.1031186000e+03    1.2000000000e-04
2.1032283000e+03    1.8000000000e-04
2.1034130000e+03    2.3000000000e-04
2.1035597000e+03    2.2400000000e-03
2.1036843000e+03    3.0000000000e-05
2.1039398000e+03    3.7000000000e-04
2.1042321000e+03    2.1000000000e-04
2.1043906000e+03    1.8000000000e-04
2.1045377000e+03    2.3000000000e-04
2.1051122000e+03    4.5000000000e-04
2.1053036000e+03    1.3200000000e-03
2.1056678000e+03    8.8000000000e-04
2.1058398000e+03    1.1700000000e-03
2.1059883000e+03    1.7200000000e-03
2.1064928000e+03    1.4000000000e-04
2.1066425000e+03    4.0000000000e-04
2.1073534000e+03    2.8000000000e-04
2.1076141000e+03    6.0000000000e-05
2.1076976000e+03    4.0000000000e-05
2.1079983000e+03    4.2000000000e-04
2.1083091000e+03    1.2100000000e-03
2.1083868000e+03    5.0000000000e-04
2.1085420000e+03    1.0000000000e-05
2.1087243000e+03    2.8000000000e-04
2.1090608000e+03    4.2000000000e-04
2.1091957000e+03    1.6000000000e-04
2.1095275000e+03    1.2000000000e-04
2.1096997000e+03    6.7000000000e-04
2.1097395000e+03    3.8000000000e-04
2.1101612000e+03    5.0000000000e-05
2.1108489000e+03    3.0000000000e-04
2.1112666000e+03    1.0200000000e-03
2.1121442000e+03    1.1000000000e-04
2.1126918000e+03    4.3000000000e-04
2.1133931000e+03    1.5700000000e-03
2.1137415000e+03    7.2000000000e-04
2.1139253000e+03    6.0000000000e-04
2.1143753000e+03    2.2000000000e-04
2.1150203000e+03    1.8200000000e-03
