# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75723/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75723/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1003192000e+03    1.5600000000e-03
2.1010427000e+03    4.9000000000e-04
2.1016837000e+03    2.1400000000e-03
2.1020635000e+03    1.6800000000e-03
2.1023201000e+03    6.8000000000e-04
2.1024798000e+03    7.6000000000e-04
2.1028665000e+03    6.0000000000e-04
2.1030106000e+03    4.6200000000e-03
2.1033084000e+03    1.8500000000e-03
2.1037965000e+03    1.8600000000e-03
2.1041035000e+03    2.2000000000e-04
2.1044527000e+03    4.4000000000e-04
2.1055029000e+03    2.7300000000e-03
2.1059365000e+03    1.8500000000e-03
2.1060936000e+03    2.3700000000e-03
2.1070267000e+03    3.1000000000e-04
2.1076068000e+03    1.5000000000e-04
2.1078355000e+03    1.1000000000e-04
2.1082225000e+03    4.5000000000e-04
2.1087443000e+03    5.6000000000e-04
2.1091572000e+03    3.8000000000e-04
2.1101058000e+03    8.0000000000e-05
2.1106265000e+03    8.4000000000e-04
2.1108221000e+03    7.2000000000e-04
2.1118255000e+03    8.0000000000e-05
2.1126286000e+03    2.3100000000e-03
2.1138908000e+03    8.3000000000e-04
2.1145217000e+03    1.9300000000e-03
2.1150478000e+03    1.1000000000e-04
2.1163152000e+03    3.2000000000e-04
2.1166348000e+03    1.1000000000e-04
2.1178322000e+03    1.7400000000e-03
2.1181751000e+03    2.6000000000e-03
2.1184473000e+03    9.2000000000e-04
2.1188571000e+03    1.0300000000e-03
2.1196015000e+03    2.5800000000e-03
2.1207706000e+03    3.2000000000e-04
2.1220055000e+03    6.0000000000e-05
2.1224471000e+03    7.0000000000e-05
2.1226359000e+03    3.2000000000e-04
2.1241429000e+03    8.0000000000e-04
2.1243769000e+03    1.7000000000e-04
2.1247709000e+03    1.2000000000e-04
2.1253496000e+03    1.2000000000e-04
2.1255386000e+03    1.0000000000e-04
2.1262457000e+03    3.2000000000e-04
2.1267650000e+03    1.6000000000e-04
2.1279997000e+03    8.0000000000e-05
2.1285310000e+03    9.0000000000e-05
2.1294138000e+03    6.0000000000e-05
