# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/27365/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/27365/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0973159000e+03    3.3200000000e-03
2.0973194000e+03    3.3200000000e-03
2.0986941000e+03    2.1000000000e-04
2.0992426000e+03    2.9000000000e-04
2.0992452000e+03    2.9000000000e-04
2.0993755000e+03    3.0000000000e-04
2.0998688000e+03    9.8000000000e-04
2.1003536000e+03    4.0000000000e-05
2.1003572000e+03    4.0000000000e-05
2.1006665000e+03    4.3000000000e-04
2.1008295000e+03    2.7000000000e-04
2.1008341000e+03    2.8000000000e-04
2.1012959000e+03    4.8000000000e-04
2.1012997000e+03    4.8000000000e-04
2.1013660000e+03    1.1400000000e-03
2.1017872000e+03    8.9000000000e-04
2.1017896000e+03    9.1000000000e-04
2.1018140000e+03    7.3000000000e-04
2.1025171000e+03    4.4000000000e-04
2.1029457000e+03    7.3000000000e-04
2.1029494000e+03    7.2000000000e-04
2.1036590000e+03    2.1300000000e-03
2.1036674000e+03    2.1400000000e-03
2.1037205000e+03    1.3300000000e-03
2.1040696000e+03    2.0000000000e-05
2.1047243000e+03    2.4000000000e-04
2.1047282000e+03    2.3000000000e-04
2.1058032000e+03    1.1000000000e-04
2.1060132000e+03    2.2000000000e-04
2.1060296000e+03    2.3000000000e-04
2.1063775000e+03    7.0000000000e-04
2.1069856000e+03    1.2000000000e-04
2.1069880000e+03    1.2000000000e-04
2.1075142000e+03    4.0000000000e-05
2.1075198000e+03    4.0000000000e-05
2.1080933000e+03    1.1400000000e-03
2.1095161000e+03    2.0000000000e-05
2.1096524000e+03    5.0000000000e-05
2.1096595000e+03    4.0000000000e-05
2.1106486000e+03    5.0000000000e-05
2.1106638000e+03    5.0000000000e-05
2.1107946000e+03    1.0000000000e-05
2.1113767000e+03    9.0000000000e-05
2.1125569000e+03    1.7300000000e-03
2.1125598000e+03    1.7400000000e-03
2.1128232000e+03    4.0000000000e-05
2.1131828000e+03    7.7000000000e-04
2.1131840000e+03    7.9000000000e-04
2.1135608000e+03    4.0000000000e-05
2.1138472000e+03    1.0000000000e-04
