# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/9332/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/9332/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008509000e+03    1.3000000000e-03
2.1009200000e+03    2.8200000000e-03
2.1011585000e+03    3.2500000000e-03
2.1018446000e+03    2.2300000000e-03
2.1023143000e+03    2.7000000000e-04
2.1024346000e+03    8.5000000000e-04
2.1026892000e+03    1.5000000000e-04
2.1027550000e+03    3.5000000000e-04
2.1028597000e+03    2.0000000000e-05
2.1030263000e+03    2.5000000000e-04
2.1034283000e+03    5.0000000000e-05
2.1036430000e+03    4.6000000000e-04
2.1037683000e+03    8.0000000000e-05
2.1038881000e+03    1.0600000000e-03
2.1039518000e+03    2.2000000000e-04
2.1040812000e+03    4.8000000000e-04
2.1042527000e+03    1.5900000000e-03
2.1045015000e+03    1.2000000000e-04
2.1046870000e+03    1.9000000000e-04
2.1050052000e+03    4.3000000000e-04
2.1051969000e+03    1.3000000000e-04
2.1052962000e+03    1.1000000000e-04
2.1054085000e+03    4.7000000000e-04
2.1057663000e+03    3.0000000000e-05
2.1060335000e+03    1.8200000000e-03
2.1062443000e+03    1.7600000000e-03
2.1067367000e+03    4.8000000000e-04
2.1068826000e+03    1.0000000000e-05
2.1071200000e+03    1.5000000000e-04
2.1073564000e+03    2.0000000000e-04
2.1077959000e+03    5.4000000000e-04
2.1082555000e+03    1.1600000000e-03
2.1085486000e+03    1.2000000000e-04
2.1087930000e+03    2.1000000000e-04
2.1091232000e+03    6.2000000000e-04
2.1093058000e+03    1.0000000000e-05
2.1096101000e+03    2.4000000000e-04
2.1097864000e+03    3.4000000000e-04
2.1099943000e+03    4.0000000000e-05
2.1101220000e+03    1.0100000000e-03
2.1104705000e+03    5.2000000000e-04
2.1113134000e+03    1.6000000000e-04
2.1114403000e+03    3.0000000000e-05
2.1116644000e+03    1.5000000000e-04
2.1119052000e+03    4.3000000000e-04
2.1123177000e+03    1.7000000000e-04
2.1124427000e+03    1.1000000000e-04
2.1125961000e+03    2.1000000000e-04
2.1127208000e+03    1.6000000000e-04
2.1130700000e+03    5.6000000000e-04
