# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/53948524/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/53948524/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0941000000e+03    3.6400000000e-03
2.0963081000e+03    4.2400000000e-03
2.0987404000e+03    5.6000000000e-04
2.0992244000e+03    8.4000000000e-04
2.1000711000e+03    2.8000000000e-04
2.1009805000e+03    2.8000000000e-04
2.1009873000e+03    1.0800000000e-03
2.1012361000e+03    5.7300000000e-03
2.1015043000e+03    9.0000000000e-05
2.1017607000e+03    2.4300000000e-03
2.1023120000e+03    4.5700000000e-03
2.1034675000e+03    1.0000000000e-04
2.1037531000e+03    1.8800000000e-03
2.1047802000e+03    4.0000000000e-05
2.1050216000e+03    4.0000000000e-05
2.1058282000e+03    1.8000000000e-04
2.1072706000e+03    3.1000000000e-04
2.1084082000e+03    1.0000000000e-03
2.1087197000e+03    2.0000000000e-05
2.1097642000e+03    2.3000000000e-04
2.1104600000e+03    1.3000000000e-04
2.1104757000e+03    6.0000000000e-05
2.1109195000e+03    1.3600000000e-03
2.1126509000e+03    7.0000000000e-05
2.1127479000e+03    3.6000000000e-04
2.1144891000e+03    8.0000000000e-05
2.1147090000e+03    3.4000000000e-04
2.1156267000e+03    3.4000000000e-04
2.1163258000e+03    2.9800000000e-03
2.1164953000e+03    3.9000000000e-04
2.1167183000e+03    1.6500000000e-03
2.1173383000e+03    1.0000000000e-05
2.1175089000e+03    3.9000000000e-04
2.1178832000e+03    3.5000000000e-04
2.1181511000e+03    6.5000000000e-04
2.1183646000e+03    4.4000000000e-04
2.1195009000e+03    1.7700000000e-03
2.1198550000e+03    3.0000000000e-05
2.1202890000e+03    3.0000000000e-05
2.1211342000e+03    3.7000000000e-04
2.1213199000e+03    1.5500000000e-03
2.1226240000e+03    0.0000000000e+00
2.1234410000e+03    6.4000000000e-04
2.1245094000e+03    3.0000000000e-05
2.1265121000e+03    3.5000000000e-04
2.1279513000e+03    0.0000000000e+00
2.1282126000e+03    2.9000000000e-04
2.1304637000e+03    3.0000000000e-05
2.1317540000e+03    1.9000000000e-04
2.1327604000e+03    4.6000000000e-04
