# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/17168/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/17168/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1620498000e+03    9.0000000000e-05
2.1616272000e+03    6.0000000000e-05
2.1614516000e+03    0.0000000000e+00
2.1611303000e+03    1.3000000000e-04
2.1610763000e+03    1.3000000000e-04
2.1610499000e+03    8.0000000000e-05
2.1609939000e+03    0.0000000000e+00
2.1602576000e+03    0.0000000000e+00
2.1595809000e+03    0.0000000000e+00
2.1594732000e+03    1.0000000000e-04
2.1594236000e+03    5.0000000000e-05
2.1591018000e+03    2.8000000000e-04
2.1587957000e+03    7.6000000000e-04
2.1585500000e+03    8.4000000000e-04
2.1583088000e+03    2.8000000000e-04
2.1578710000e+03    2.3000000000e-04
2.1571534000e+03    7.6000000000e-04
2.1570910000e+03    1.7000000000e-04
2.1567632000e+03    0.0000000000e+00
2.1563235000e+03    1.0000000000e-05
2.1560436000e+03    0.0000000000e+00
2.1558591000e+03    1.6000000000e-04
2.1558351000e+03    0.0000000000e+00
2.1556360000e+03    7.0000000000e-05
2.1555117000e+03    7.0000000000e-05
2.1549962000e+03    5.4000000000e-04
2.1547875000e+03    0.0000000000e+00
2.1546991000e+03    1.1000000000e-04
2.1540917000e+03    1.5000000000e-04
2.1538891000e+03    1.4000000000e-03
2.1534219000e+03    8.0000000000e-04
2.1528892000e+03    2.0000000000e-04
2.1517991000e+03    2.6000000000e-04
2.1512278000e+03    1.3000000000e-04
2.1495262000e+03    3.0000000000e-04
2.1490245000e+03    4.1000000000e-04
2.1484923000e+03    8.6000000000e-04
2.1479869000e+03    3.0000000000e-05
2.1472492000e+03    1.3000000000e-04
2.1466345000e+03    2.0000000000e-05
2.1450175000e+03    0.0000000000e+00
2.1437250000e+03    2.0000000000e-05
2.1403313000e+03    0.0000000000e+00
2.1393337000e+03    3.6000000000e-04
2.1389690000e+03    2.8000000000e-04
2.1377265000e+03    1.2000000000e-04
2.1355277000e+03    0.0000000000e+00
2.0224015000e+03    8.7860000000e-02
2.0223845000e+03    8.7470000000e-02
2.0223765000e+03    8.7700000000e-02
1.9771436000e+03    0.0000000000e+00
1.8903228000e+03    0.0000000000e+00
1.8902566000e+03    0.0000000000e+00
1.8900934000e+03    0.0000000000e+00
1.8891981000e+03    0.0000000000e+00
1.8891340000e+03    0.0000000000e+00
1.8890538000e+03    0.0000000000e+00
1.8886413000e+03    0.0000000000e+00
1.8884707000e+03    0.0000000000e+00
1.7719936000e+03    0.0000000000e+00
1.6464855000e+03    0.0000000000e+00
1.6464714000e+03    0.0000000000e+00
1.6444132000e+03    0.0000000000e+00
1.6443771000e+03    0.0000000000e+00
1.6442852000e+03    0.0000000000e+00
