# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/160886/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/160886/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1015182000e+03    3.6000000000e-04
2.1024695000e+03    2.9800000000e-03
2.1029677000e+03    4.1400000000e-03
2.1032098000e+03    2.8200000000e-03
2.1036351000e+03    2.0900000000e-03
2.1037693000e+03    2.2000000000e-03
2.1041623000e+03    8.0000000000e-05
2.1042331000e+03    5.4000000000e-04
2.1047240000e+03    3.5000000000e-04
2.1049502000e+03    4.0000000000e-04
2.1049904000e+03    4.8000000000e-04
2.1051872000e+03    1.3000000000e-04
2.1053394000e+03    2.2000000000e-04
2.1056553000e+03    3.1000000000e-04
2.1058349000e+03    6.9000000000e-04
2.1060468000e+03    4.8000000000e-04
2.1065000000e+03    1.7000000000e-04
2.1067309000e+03    1.5700000000e-03
2.1070278000e+03    5.9000000000e-04
2.1073836000e+03    4.6000000000e-04
2.1075793000e+03    4.1000000000e-04
2.1078705000e+03    2.9000000000e-04
2.1080931000e+03    1.8000000000e-04
2.1083419000e+03    2.6000000000e-04
2.1083812000e+03    8.3000000000e-04
2.1086503000e+03    9.0000000000e-05
2.1087127000e+03    9.4000000000e-04
2.1089695000e+03    1.9000000000e-04
2.1092176000e+03    2.2000000000e-04
2.1093918000e+03    2.0000000000e-05
2.1096541000e+03    3.0000000000e-05
2.1101326000e+03    2.6000000000e-04
2.1104140000e+03    5.7000000000e-04
2.1106897000e+03    5.9000000000e-04
2.1107966000e+03    1.3000000000e-04
2.1112415000e+03    2.1000000000e-04
2.1118431000e+03    7.5000000000e-04
2.1120707000e+03    8.0000000000e-05
2.1124606000e+03    6.0000000000e-05
2.1128537000e+03    1.8000000000e-04
2.1130452000e+03    3.0000000000e-05
2.1132285000e+03    3.9000000000e-04
2.1133695000e+03    8.4000000000e-04
2.1135628000e+03    1.7000000000e-04
2.1136611000e+03    2.0000000000e-04
2.1140986000e+03    7.6000000000e-04
2.1145572000e+03    9.6000000000e-04
2.1154565000e+03    7.0000000000e-05
2.1155960000e+03    3.8000000000e-04
2.1158855000e+03    1.9000000000e-04
