# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/123732/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/123732/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013598000e+03    4.6000000000e-04
2.1024875000e+03    2.4900000000e-03
2.1025653000e+03    2.1200000000e-03
2.1027846000e+03    3.1000000000e-04
2.1032270000e+03    4.1100000000e-03
2.1035935000e+03    2.5100000000e-03
2.1037637000e+03    1.2500000000e-03
2.1040348000e+03    7.5000000000e-04
2.1043449000e+03    1.0200000000e-03
2.1043651000e+03    1.1400000000e-03
2.1046853000e+03    3.6000000000e-04
2.1049294000e+03    9.0000000000e-05
2.1051863000e+03    1.0600000000e-03
2.1052845000e+03    7.8000000000e-04
2.1055524000e+03    2.9000000000e-04
2.1056610000e+03    5.4000000000e-04
2.1059871000e+03    8.0000000000e-05
2.1062822000e+03    1.6100000000e-03
2.1065715000e+03    1.6000000000e-04
2.1070628000e+03    1.2500000000e-03
2.1071045000e+03    3.0000000000e-04
2.1073322000e+03    1.6500000000e-03
2.1076846000e+03    4.3000000000e-04
2.1080706000e+03    3.1000000000e-04
2.1082215000e+03    2.8000000000e-04
2.1089397000e+03    3.0000000000e-04
2.1093021000e+03    3.0000000000e-05
2.1097103000e+03    2.3000000000e-04
2.1098911000e+03    2.5000000000e-04
2.1103846000e+03    2.1000000000e-04
2.1105148000e+03    2.5000000000e-04
2.1107554000e+03    3.7000000000e-04
2.1113866000e+03    4.4000000000e-04
2.1117872000e+03    8.0000000000e-05
2.1121772000e+03    2.4000000000e-04
2.1124135000e+03    5.0000000000e-05
2.1129867000e+03    5.6000000000e-04
2.1131576000e+03    2.4000000000e-04
2.1134295000e+03    1.1000000000e-04
2.1138977000e+03    2.2000000000e-04
2.1142183000e+03    1.4000000000e-04
2.1146721000e+03    9.0000000000e-05
2.1147694000e+03    2.0000000000e-04
2.1151245000e+03    3.3000000000e-04
2.1153450000e+03    3.0000000000e-05
2.1156349000e+03    2.4000000000e-04
2.1157026000e+03    8.6000000000e-04
2.1158425000e+03    1.8000000000e-04
2.1162736000e+03    1.2000000000e-04
2.1165299000e+03    4.3000000000e-04
