# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44152094/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44152094/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1602040000e+03    2.0000000000e-04
2.1600182000e+03    7.0000000000e-05
2.1596597000e+03    1.2000000000e-04
2.1588338000e+03    1.9000000000e-04
2.1585643000e+03    2.0000000000e-05
2.1581478000e+03    7.0000000000e-04
2.1580625000e+03    6.0000000000e-04
2.1575730000e+03    3.8000000000e-04
2.1574686000e+03    4.0000000000e-05
2.1571931000e+03    1.0000000000e-05
2.1570073000e+03    2.2000000000e-04
2.1566824000e+03    5.5000000000e-04
2.1562656000e+03    3.1000000000e-04
2.1559892000e+03    4.1000000000e-04
2.1558318000e+03    8.0000000000e-05
2.1557274000e+03    3.0000000000e-04
2.1553568000e+03    2.4000000000e-04
2.1552194000e+03    8.8000000000e-04
2.1546628000e+03    1.5000000000e-04
2.1545727000e+03    3.4000000000e-04
2.1540544000e+03    2.4000000000e-04
2.1525678000e+03    1.1800000000e-03
2.1525040000e+03    8.0000000000e-04
2.1515791000e+03    6.0000000000e-05
2.1509074000e+03    2.0000000000e-04
2.1506157000e+03    6.0000000000e-05
2.1494099000e+03    4.7000000000e-04
2.1486976000e+03    3.4000000000e-04
2.1475937000e+03    1.7000000000e-04
2.1469020000e+03    1.2000000000e-04
2.1463409000e+03    3.1000000000e-04
2.1420619000e+03    4.0000000000e-04
2.1405531000e+03    4.5000000000e-04
2.1402537000e+03    1.3000000000e-04
2.1391832000e+03    1.0000000000e-04
2.0223164000e+03    8.7550000000e-02
2.0223105000e+03    8.7450000000e-02
2.0223024000e+03    8.7610000000e-02
1.9770791000e+03    0.0000000000e+00
1.8896140000e+03    0.0000000000e+00
1.8895967000e+03    0.0000000000e+00
1.8885797000e+03    0.0000000000e+00
1.8881887000e+03    0.0000000000e+00
1.8881860000e+03    0.0000000000e+00
1.8879064000e+03    0.0000000000e+00
1.8878299000e+03    0.0000000000e+00
1.7754049000e+03    0.0000000000e+00
1.7753598000e+03    0.0000000000e+00
1.7753062000e+03    0.0000000000e+00
1.6451309000e+03    0.0000000000e+00
