# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122250/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122250/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013375000e+03    3.4000000000e-04
2.1025453000e+03    2.2000000000e-03
2.1026093000e+03    2.3200000000e-03
2.1026861000e+03    1.7000000000e-04
2.1030479000e+03    1.7900000000e-03
2.1032259000e+03    3.8600000000e-03
2.1036329000e+03    1.1700000000e-03
2.1038176000e+03    1.6000000000e-03
2.1040029000e+03    8.4000000000e-04
2.1042298000e+03    3.8000000000e-04
2.1044050000e+03    1.4800000000e-03
2.1045444000e+03    4.3000000000e-04
2.1047545000e+03    1.8000000000e-04
2.1050517000e+03    9.0000000000e-05
2.1051946000e+03    3.9000000000e-04
2.1056425000e+03    2.7000000000e-04
2.1058075000e+03    5.3000000000e-04
2.1058217000e+03    5.0000000000e-05
2.1058844000e+03    9.9000000000e-04
2.1062757000e+03    9.3000000000e-04
2.1063972000e+03    2.2800000000e-03
2.1065986000e+03    6.7000000000e-04
2.1067652000e+03    9.2000000000e-04
2.1072712000e+03    1.7000000000e-04
2.1075562000e+03    3.3000000000e-04
2.1077026000e+03    6.4000000000e-04
2.1080176000e+03    5.0000000000e-05
2.1082881000e+03    1.1000000000e-04
2.1088699000e+03    8.0000000000e-05
2.1092581000e+03    3.0000000000e-05
2.1096047000e+03    3.3000000000e-04
2.1096461000e+03    2.5000000000e-04
2.1099135000e+03    6.0000000000e-05
2.1102224000e+03    3.0000000000e-05
2.1103295000e+03    1.5000000000e-04
2.1108636000e+03    6.8000000000e-04
2.1111514000e+03    3.1000000000e-04
2.1119968000e+03    6.0000000000e-05
2.1121610000e+03    1.0000000000e-04
2.1123356000e+03    1.7000000000e-04
2.1125823000e+03    1.0000000000e-04
2.1129304000e+03    1.4000000000e-04
2.1131319000e+03    2.1000000000e-04
2.1134823000e+03    1.1000000000e-04
2.1138481000e+03    6.0000000000e-05
2.1140990000e+03    3.5000000000e-04
2.1142480000e+03    3.9000000000e-04
2.1146752000e+03    6.4000000000e-04
2.1149786000e+03    2.0000000000e-05
2.1151664000e+03    4.9000000000e-04
