# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/170990/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/170990/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1001208000e+03    4.7500000000e-03
2.1015244000e+03    5.0600000000e-03
2.1018043000e+03    3.1100000000e-03
2.1027294000e+03    3.2500000000e-03
2.1030881000e+03    7.0000000000e-05
2.1032586000e+03    2.0000000000e-04
2.1033278000e+03    2.0300000000e-03
2.1039066000e+03    1.1000000000e-04
2.1040604000e+03    1.1000000000e-04
2.1041254000e+03    7.0000000000e-05
2.1045561000e+03    5.2000000000e-04
2.1046138000e+03    3.0000000000e-05
2.1048495000e+03    2.0000000000e-05
2.1051120000e+03    5.0000000000e-04
2.1051748000e+03    5.0000000000e-05
2.1056003000e+03    1.3000000000e-04
2.1056535000e+03    2.3000000000e-04
2.1057747000e+03    9.0000000000e-05
2.1058493000e+03    4.5000000000e-04
2.1061094000e+03    2.0000000000e-05
2.1063556000e+03    3.0000000000e-04
2.1064463000e+03    8.0000000000e-05
2.1067228000e+03    8.0000000000e-05
2.1067470000e+03    3.8000000000e-04
2.1070943000e+03    9.8000000000e-04
2.1071647000e+03    3.1000000000e-04
2.1072311000e+03    1.0700000000e-03
2.1077591000e+03    1.1100000000e-03
2.1080800000e+03    9.1000000000e-04
2.1082921000e+03    4.7000000000e-04
2.1085828000e+03    1.9000000000e-04
2.1089417000e+03    9.8000000000e-04
2.1090238000e+03    5.5000000000e-04
2.1093738000e+03    9.6000000000e-04
2.1095815000e+03    3.4000000000e-04
2.1096922000e+03    2.0000000000e-04
2.1101653000e+03    2.8000000000e-04
2.1103016000e+03    2.2000000000e-04
2.1105818000e+03    2.0000000000e-05
2.1106267000e+03    1.7000000000e-04
2.1111520000e+03    5.7000000000e-04
2.1113721000e+03    9.7000000000e-04
2.1127761000e+03    9.3000000000e-04
2.1130408000e+03    4.1000000000e-04
2.1132078000e+03    9.0000000000e-05
2.1134929000e+03    4.9000000000e-04
2.1136902000e+03    8.0000000000e-04
2.1142256000e+03    5.0000000000e-05
2.1142717000e+03    6.0000000000e-05
2.1144830000e+03    4.7000000000e-04
