# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70598/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70598/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0987067000e+03    1.5000000000e-03
2.0999066000e+03    2.7900000000e-03
2.0999152000e+03    2.8200000000e-03
2.1005379000e+03    2.7000000000e-04
2.1011219000e+03    1.4100000000e-03
2.1013662000e+03    1.0800000000e-03
2.1013691000e+03    1.1000000000e-03
2.1019868000e+03    1.1000000000e-04
2.1023059000e+03    4.0000000000e-04
2.1023095000e+03    3.9000000000e-04
2.1027014000e+03    2.7000000000e-04
2.1027130000e+03    2.5000000000e-04
2.1030932000e+03    1.3000000000e-04
2.1038208000e+03    1.2100000000e-03
2.1038406000e+03    1.2100000000e-03
2.1052742000e+03    6.3000000000e-04
2.1054623000e+03    2.6900000000e-03
2.1054728000e+03    2.6900000000e-03
2.1066716000e+03    2.0300000000e-03
2.1074406000e+03    1.7000000000e-04
2.1075701000e+03    7.0000000000e-05
2.1075887000e+03    8.0000000000e-05
2.1090688000e+03    2.0000000000e-05
2.1090706000e+03    2.0000000000e-05
2.1092297000e+03    4.6000000000e-04
2.1096528000e+03    3.4000000000e-04
2.1096700000e+03    3.4000000000e-04
2.1102186000e+03    1.0000000000e-05
2.1110902000e+03    5.9000000000e-04
2.1113942000e+03    6.1000000000e-04
2.1114087000e+03    5.9000000000e-04
2.1114278000e+03    4.6000000000e-04
2.1130979000e+03    9.1000000000e-04
2.1131253000e+03    8.8000000000e-04
2.1136282000e+03    1.0000000000e-05
2.1138405000e+03    1.5200000000e-03
2.1138660000e+03    1.5000000000e-03
2.1138814000e+03    1.4800000000e-03
2.1149713000e+03    2.3100000000e-03
2.1151323000e+03    2.2000000000e-04
2.1151453000e+03    2.2000000000e-04
2.1160901000e+03    8.8000000000e-04
2.1161025000e+03    8.8000000000e-04
2.1184681000e+03    6.5000000000e-04
2.1184895000e+03    6.5000000000e-04
2.1189029000e+03    7.8000000000e-04
2.1200749000e+03    5.0000000000e-05
2.1201144000e+03    5.0000000000e-05
2.1201475000e+03    4.8000000000e-04
2.1211579000e+03    4.0000000000e-05
