# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/91664/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/91664/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1009797000e+03    2.0900000000e-03
2.1013358000e+03    3.6000000000e-04
2.1018071000e+03    2.9900000000e-03
2.1018383000e+03    4.9200000000e-03
2.1018968000e+03    8.4000000000e-04
2.1021842000e+03    1.2000000000e-03
2.1027164000e+03    3.5000000000e-04
2.1028076000e+03    1.4000000000e-04
2.1030451000e+03    1.1000000000e-04
2.1031105000e+03    5.3000000000e-04
2.1033178000e+03    2.0300000000e-03
2.1035057000e+03    7.2000000000e-04
2.1035241000e+03    3.9000000000e-04
2.1038349000e+03    5.0000000000e-05
2.1040152000e+03    2.0000000000e-05
2.1040608000e+03    7.0000000000e-05
2.1043960000e+03    2.1000000000e-04
2.1045509000e+03    1.1700000000e-03
2.1050030000e+03    1.5000000000e-04
2.1050771000e+03    1.1000000000e-04
2.1051873000e+03    3.6000000000e-04
2.1052384000e+03    2.7000000000e-04
2.1054623000e+03    1.4000000000e-04
2.1056297000e+03    2.2000000000e-04
2.1057835000e+03    1.9000000000e-04
2.1059296000e+03    2.4000000000e-04
2.1061086000e+03    2.5000000000e-04
2.1062042000e+03    1.0000000000e-04
2.1062308000e+03    3.0000000000e-05
2.1065084000e+03    4.7000000000e-04
2.1066245000e+03    8.0000000000e-05
2.1071084000e+03    1.0100000000e-03
2.1073454000e+03    8.5000000000e-04
2.1075463000e+03    9.3000000000e-04
2.1078802000e+03    3.8000000000e-04
2.1080902000e+03    7.7000000000e-04
2.1083705000e+03    1.5000000000e-04
2.1084739000e+03    6.4000000000e-04
2.1086688000e+03    4.5000000000e-04
2.1086907000e+03    8.4000000000e-04
2.1090292000e+03    6.1000000000e-04
2.1091367000e+03    1.2000000000e-04
2.1092679000e+03    4.5000000000e-04
2.1093010000e+03    2.6000000000e-04
2.1095196000e+03    4.8000000000e-04
2.1099126000e+03    1.2400000000e-03
2.1102981000e+03    3.0000000000e-05
2.1104382000e+03    2.0000000000e-05
2.1108639000e+03    2.0000000000e-04
2.1110887000e+03    5.0000000000e-05
