# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/122357/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/122357/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1008156000e+03    1.0000000000e-05
2.1012451000e+03    2.6000000000e-04
2.1024843000e+03    1.9600000000e-03
2.1025631000e+03    2.7400000000e-03
2.1030436000e+03    3.5700000000e-03
2.1037131000e+03    5.1000000000e-04
2.1037410000e+03    2.7200000000e-03
2.1040029000e+03    2.2600000000e-03
2.1041319000e+03    1.7400000000e-03
2.1042655000e+03    2.9000000000e-04
2.1045642000e+03    1.0000000000e-03
2.1052849000e+03    2.6000000000e-04
2.1054445000e+03    2.9000000000e-04
2.1056669000e+03    1.6000000000e-04
2.1057917000e+03    2.3600000000e-03
2.1059738000e+03    1.0000000000e-04
2.1063211000e+03    6.6000000000e-04
2.1068725000e+03    2.0800000000e-03
2.1073942000e+03    1.4100000000e-03
2.1075747000e+03    2.4000000000e-04
2.1079199000e+03    6.6000000000e-04
2.1083032000e+03    1.3000000000e-04
2.1084478000e+03    3.0000000000e-05
2.1094686000e+03    0.0000000000e+00
2.1095521000e+03    3.5000000000e-04
2.1099518000e+03    2.9000000000e-04
2.1105773000e+03    2.0000000000e-04
2.1106685000e+03    3.4000000000e-04
2.1114806000e+03    1.0000000000e-04
2.1120866000e+03    6.0000000000e-05
2.1124978000e+03    1.8000000000e-04
2.1127103000e+03    5.9000000000e-04
2.1130045000e+03    3.4000000000e-04
2.1133712000e+03    3.1000000000e-04
2.1137008000e+03    6.9000000000e-04
2.1141549000e+03    1.1000000000e-04
2.1142827000e+03    3.2000000000e-04
2.1144807000e+03    7.0000000000e-05
2.1150130000e+03    7.4000000000e-04
2.1154643000e+03    3.0000000000e-05
2.1158841000e+03    2.7000000000e-04
2.1161421000e+03    2.6000000000e-04
2.1166540000e+03    1.0100000000e-03
2.1170057000e+03    5.8000000000e-04
2.1172278000e+03    8.8000000000e-04
2.1173245000e+03    7.3000000000e-04
2.1174746000e+03    2.5000000000e-04
2.1178361000e+03    8.0000000000e-04
2.1182544000e+03    1.2400000000e-03
2.1186621000e+03    1.7600000000e-03
