# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12959/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12959/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1000453000e+03    3.3500000000e-03
2.1009392000e+03    5.3300000000e-03
2.1015549000e+03    1.7200000000e-03
2.1019476000e+03    3.0400000000e-03
2.1025916000e+03    2.1100000000e-03
2.1030533000e+03    3.0000000000e-05
2.1030816000e+03    2.4000000000e-04
2.1033499000e+03    1.0700000000e-03
2.1038092000e+03    1.7000000000e-04
2.1039234000e+03    3.7000000000e-04
2.1041229000e+03    2.2000000000e-04
2.1042940000e+03    1.9000000000e-04
2.1048207000e+03    7.2000000000e-04
2.1048319000e+03    2.6000000000e-04
2.1050513000e+03    6.8000000000e-04
2.1050687000e+03    6.0000000000e-05
2.1055471000e+03    2.5000000000e-04
2.1058637000e+03    1.1300000000e-03
2.1058995000e+03    5.0000000000e-05
2.1066798000e+03    1.2000000000e-03
2.1069354000e+03    2.7400000000e-03
2.1074383000e+03    1.4700000000e-03
2.1079834000e+03    1.1000000000e-04
2.1081493000e+03    1.1600000000e-03
2.1089600000e+03    8.0000000000e-05
2.1093956000e+03    1.2600000000e-03
2.1100289000e+03    2.7000000000e-04
2.1102822000e+03    2.9000000000e-04
2.1104021000e+03    2.1000000000e-04
2.1107461000e+03    4.6000000000e-04
2.1111761000e+03    6.1000000000e-04
2.1117174000e+03    5.2000000000e-04
2.1122059000e+03    1.8000000000e-04
2.1128427000e+03    5.6000000000e-04
2.1129639000e+03    4.8000000000e-04
2.1131403000e+03    5.0000000000e-05
2.1136988000e+03    5.3000000000e-04
2.1144296000e+03    7.0000000000e-04
2.1146190000e+03    6.0000000000e-05
2.1151902000e+03    4.1000000000e-04
2.1159482000e+03    1.7400000000e-03
2.1167087000e+03    7.3000000000e-04
2.1171231000e+03    3.4000000000e-04
2.1173601000e+03    4.0000000000e-05
2.1177928000e+03    5.0000000000e-05
2.1178653000e+03    2.7000000000e-04
2.1181019000e+03    2.0000000000e-05
2.1187311000e+03    2.1400000000e-03
2.1194325000e+03    1.4300000000e-03
2.1196943000e+03    3.1000000000e-04
