# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/120825/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/120825/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1604083000e+03    8.0000000000e-05
2.1604075000e+03    8.0000000000e-05
2.1603167000e+03    0.0000000000e+00
2.1594125000e+03    9.0000000000e-05
2.1594123000e+03    9.0000000000e-05
2.1588803000e+03    4.7000000000e-04
2.1588793000e+03    4.7000000000e-04
2.1585675000e+03    4.0000000000e-05
2.1585668000e+03    4.0000000000e-05
2.1581788000e+03    0.0000000000e+00
2.1569242000e+03    2.2200000000e-03
2.1567467000e+03    6.0000000000e-05
2.1567463000e+03    6.0000000000e-05
2.1565997000e+03    0.0000000000e+00
2.1557500000e+03    8.0000000000e-05
2.1556055000e+03    4.0000000000e-04
2.1556048000e+03    4.0000000000e-04
2.1553663000e+03    1.2000000000e-04
2.1545358000e+03    1.1900000000e-03
2.1545347000e+03    1.2000000000e-03
2.1534349000e+03    1.7000000000e-04
2.1507511000e+03    4.9000000000e-04
2.1507499000e+03    4.9000000000e-04
2.1505153000e+03    2.5000000000e-04
2.1476672000e+03    1.4000000000e-04
2.1476662000e+03    1.4000000000e-04
2.1452534000e+03    1.0000000000e-04
2.1408146000e+03    9.3000000000e-04
2.1397854000e+03    3.3000000000e-04
2.1397848000e+03    3.3000000000e-04
2.1377912000e+03    4.0000000000e-05
2.0225002000e+03    8.8390000000e-02
2.0224541000e+03    8.7200000000e-02
2.0224541000e+03    8.7200000000e-02
1.9772639000e+03    0.0000000000e+00
1.8904289000e+03    0.0000000000e+00
1.8904285000e+03    0.0000000000e+00
1.8904283000e+03    0.0000000000e+00
1.8885610000e+03    0.0000000000e+00
1.8885607000e+03    0.0000000000e+00
1.8885600000e+03    0.0000000000e+00
1.6456166000e+03    0.0000000000e+00
1.6448621000e+03    0.0000000000e+00
1.6448616000e+03    0.0000000000e+00
1.6448613000e+03    0.0000000000e+00
