# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/4134640/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/4134640/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0979637000e+03    5.1000000000e-04
2.0988634000e+03    5.0000000000e-05
2.1001017000e+03    2.0600000000e-03
2.1002712000e+03    2.6400000000e-03
2.1004218000e+03    1.5900000000e-03
2.1005480000e+03    2.2400000000e-03
2.1012266000e+03    2.3000000000e-04
2.1013378000e+03    1.0000000000e-05
2.1016028000e+03    1.2000000000e-03
2.1018139000e+03    3.5000000000e-04
2.1020750000e+03    1.4000000000e-04
2.1021719000e+03    4.9000000000e-04
2.1025414000e+03    2.8000000000e-04
2.1026888000e+03    1.5000000000e-04
2.1027878000e+03    8.2000000000e-04
2.1029247000e+03    2.6000000000e-04
2.1030057000e+03    1.5000000000e-04
2.1033491000e+03    3.0000000000e-05
2.1035445000e+03    5.3000000000e-04
2.1039788000e+03    2.1000000000e-04
2.1041927000e+03    9.6000000000e-04
2.1044342000e+03    9.8000000000e-04
2.1045199000e+03    1.2900000000e-03
2.1047391000e+03    1.9000000000e-04
2.1049602000e+03    7.4000000000e-04
2.1050041000e+03    7.0000000000e-05
2.1059707000e+03    1.5000000000e-04
2.1063760000e+03    2.2000000000e-04
2.1067089000e+03    1.5600000000e-03
2.1068434000e+03    1.5000000000e-04
2.1072229000e+03    1.0100000000e-03
2.1073380000e+03    1.0000000000e-05
2.1078124000e+03    1.3000000000e-04
2.1083472000e+03    4.0000000000e-05
2.1085593000e+03    3.0000000000e-05
2.1088490000e+03    2.1000000000e-04
2.1096283000e+03    1.0000000000e-04
2.1097272000e+03    1.5600000000e-03
2.1099341000e+03    6.7000000000e-04
2.1102207000e+03    6.0000000000e-05
2.1103574000e+03    2.4000000000e-04
2.1108521000e+03    6.0000000000e-05
2.1108985000e+03    2.5000000000e-04
2.1110324000e+03    7.0000000000e-05
2.1111810000e+03    1.4000000000e-04
2.1115522000e+03    2.3000000000e-04
2.1118254000e+03    4.2000000000e-04
2.1119352000e+03    5.0000000000e-05
2.1121664000e+03    5.4000000000e-04
2.1124394000e+03    1.1200000000e-03
