# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/15778/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/15778/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1010501000e+03    7.2000000000e-04
2.1014741000e+03    2.5900000000e-03
2.1015325000e+03    3.9600000000e-03
2.1024317000e+03    2.4800000000e-03
2.1026997000e+03    1.9000000000e-04
2.1029320000e+03    1.9800000000e-03
2.1031191000e+03    2.5300000000e-03
2.1033160000e+03    1.3000000000e-04
2.1035311000e+03    9.0000000000e-05
2.1038039000e+03    4.0000000000e-05
2.1038936000e+03    2.5000000000e-04
2.1042685000e+03    3.9000000000e-04
2.1044824000e+03    3.8000000000e-04
2.1049321000e+03    5.4000000000e-04
2.1051506000e+03    5.3000000000e-04
2.1053004000e+03    1.2000000000e-04
2.1057006000e+03    1.1400000000e-03
2.1059320000e+03    1.5300000000e-03
2.1061656000e+03    2.0500000000e-03
2.1065374000e+03    1.1400000000e-03
2.1073266000e+03    3.3000000000e-04
2.1080481000e+03    2.2000000000e-04
2.1081713000e+03    5.5000000000e-04
2.1085643000e+03    5.6000000000e-04
2.1086360000e+03    2.1000000000e-04
2.1088741000e+03    1.1800000000e-03
2.1090955000e+03    9.0000000000e-05
2.1101039000e+03    8.4000000000e-04
2.1104642000e+03    1.3000000000e-04
2.1110413000e+03    3.4000000000e-04
2.1114100000e+03    5.5000000000e-04
2.1117931000e+03    2.0000000000e-05
2.1124741000e+03    1.9000000000e-04
2.1131212000e+03    9.0000000000e-05
2.1134388000e+03    9.0000000000e-04
2.1137925000e+03    7.5000000000e-04
2.1142709000e+03    1.4700000000e-03
2.1149769000e+03    1.0100000000e-03
2.1158449000e+03    2.0000000000e-05
2.1159458000e+03    2.0000000000e-05
2.1163075000e+03    1.8000000000e-04
2.1165449000e+03    2.0000000000e-04
2.1165920000e+03    5.1000000000e-04
2.1167989000e+03    8.2000000000e-04
2.1170905000e+03    3.4000000000e-04
2.1173065000e+03    8.5000000000e-04
2.1173803000e+03    1.6000000000e-04
2.1175688000e+03    5.7000000000e-04
2.1178774000e+03    8.4000000000e-04
2.1183530000e+03    1.2900000000e-03
