# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/69507/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/69507/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1011973000e+03    1.2000000000e-04
2.1013071000e+03    2.2000000000e-04
2.1021749000e+03    8.0000000000e-04
2.1024035000e+03    1.3500000000e-03
2.1026735000e+03    1.8500000000e-03
2.1031025000e+03    1.4300000000e-03
2.1032341000e+03    3.7000000000e-03
2.1036263000e+03    1.5400000000e-03
2.1037601000e+03    1.8100000000e-03
2.1040757000e+03    5.3000000000e-04
2.1042230000e+03    2.0200000000e-03
2.1044073000e+03    8.4000000000e-04
2.1047211000e+03    7.9000000000e-04
2.1049699000e+03    1.0000000000e-04
2.1051189000e+03    3.6000000000e-04
2.1053135000e+03    1.2000000000e-04
2.1056859000e+03    1.0300000000e-03
2.1057521000e+03    8.0000000000e-04
2.1060657000e+03    5.7000000000e-04
2.1060931000e+03    6.7000000000e-04
2.1063007000e+03    1.1600000000e-03
2.1066920000e+03    9.2000000000e-04
2.1067580000e+03    3.2000000000e-04
2.1068853000e+03    1.4700000000e-03
2.1071872000e+03    5.5000000000e-04
2.1080292000e+03    1.0000000000e-05
2.1082192000e+03    2.0000000000e-05
2.1085553000e+03    4.0000000000e-05
2.1088978000e+03    3.0000000000e-05
2.1092206000e+03    1.3000000000e-04
2.1096464000e+03    4.1000000000e-04
2.1098604000e+03    2.7000000000e-04
2.1100610000e+03    1.6000000000e-04
2.1103855000e+03    5.9000000000e-04
2.1106145000e+03    1.0000000000e-05
2.1111422000e+03    1.3000000000e-04
2.1114100000e+03    9.0000000000e-05
2.1119373000e+03    2.7000000000e-04
2.1121217000e+03    4.0000000000e-05
2.1122640000e+03    1.0000000000e-04
2.1126802000e+03    4.7000000000e-04
2.1129395000e+03    0.0000000000e+00
2.1130413000e+03    1.4000000000e-04
2.1131373000e+03    5.9000000000e-04
2.1133831000e+03    1.0000000000e-05
2.1138389000e+03    8.0000000000e-05
2.1141784000e+03    4.3000000000e-04
2.1146485000e+03    3.7000000000e-04
2.1147260000e+03    1.4000000000e-04
2.1150229000e+03    6.0000000000e-05
