# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/75676/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/75676/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 46 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1597855000e+03    2.9000000000e-04
2.1596497000e+03    1.0000000000e-05
2.1593837000e+03    2.0000000000e-05
2.1592321000e+03    6.0000000000e-05
2.1591394000e+03    1.0000000000e-05
2.1588419000e+03    2.8000000000e-04
2.1587323000e+03    2.7000000000e-04
2.1586012000e+03    3.4000000000e-04
2.1583190000e+03    4.0000000000e-05
2.1580937000e+03    1.0000000000e-05
2.1579791000e+03    4.0000000000e-05
2.1577919000e+03    3.5000000000e-04
2.1573765000e+03    7.1000000000e-04
2.1567572000e+03    4.1000000000e-04
2.1562518000e+03    4.8000000000e-04
2.1559306000e+03    8.9000000000e-04
2.1556381000e+03    3.7000000000e-04
2.1550068000e+03    1.5000000000e-04
2.1546961000e+03    4.7000000000e-04
2.1543362000e+03    1.0000000000e-03
2.1539292000e+03    8.8000000000e-04
2.1532030000e+03    1.0000000000e-03
2.1522657000e+03    1.1000000000e-04
2.1508272000e+03    3.6000000000e-04
2.1501209000e+03    2.2000000000e-04
2.1473234000e+03    1.9000000000e-04
2.1470714000e+03    2.0000000000e-04
2.1460870000e+03    2.7000000000e-04
2.1430900000e+03    1.0000000000e-05
2.1405207000e+03    8.4000000000e-04
2.1391557000e+03    3.6000000000e-04
2.1379597000e+03    8.0000000000e-05
2.0223747000e+03    8.7790000000e-02
2.0223483000e+03    8.7540000000e-02
2.0223227000e+03    8.7330000000e-02
1.9771152000e+03    0.0000000000e+00
1.8908789000e+03    0.0000000000e+00
1.8908617000e+03    0.0000000000e+00
1.8893785000e+03    0.0000000000e+00
1.8887323000e+03    0.0000000000e+00
1.8885835000e+03    0.0000000000e+00
1.8880633000e+03    0.0000000000e+00
1.7769264000e+03    0.0000000000e+00
1.6453011000e+03    0.0000000000e+00
1.6442813000e+03    0.0000000000e+00
1.6442197000e+03    0.0000000000e+00
