# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/19542/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/19542/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 31 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1596367000e+03    2.4100000000e-03
2.1590900000e+03    2.4000000000e-04
2.1584788000e+03    3.0000000000e-05
2.1575770000e+03    1.2100000000e-03
2.1575670000e+03    7.7000000000e-04
2.1571162000e+03    6.5000000000e-04
2.1569634000e+03    1.8000000000e-04
2.1553879000e+03    1.0000000000e-05
2.1550344000e+03    2.5000000000e-04
2.1546478000e+03    1.5000000000e-04
2.1541596000e+03    7.3000000000e-04
2.1534992000e+03    5.8000000000e-04
2.1530279000e+03    7.1000000000e-04
2.1528176000e+03    7.5000000000e-04
2.1504572000e+03    6.0000000000e-05
2.1493942000e+03    5.5000000000e-04
2.1478361000e+03    2.8000000000e-04
2.1458602000e+03    8.0000000000e-05
2.1388346000e+03    2.3000000000e-04
2.1383411000e+03    2.5000000000e-04
2.1367757000e+03    1.7000000000e-04
2.0222849000e+03    8.7320000000e-02
2.0222158000e+03    8.7270000000e-02
2.0221889000e+03    8.6700000000e-02
1.9768355000e+03    1.0000000000e-05
1.8881416000e+03    0.0000000000e+00
1.8874705000e+03    0.0000000000e+00
1.8874520000e+03    0.0000000000e+00
1.6434472000e+03    0.0000000000e+00
1.6433762000e+03    0.0000000000e+00
1.6433247000e+03    0.0000000000e+00
