# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/70085/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/70085/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 49 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1600458000e+03    5.0000000000e-04
2.1599474000e+03    2.0000000000e-05
2.1597314000e+03    0.0000000000e+00
2.1595406000e+03    1.0000000000e-05
2.1595024000e+03    0.0000000000e+00
2.1593333000e+03    1.2000000000e-04
2.1590398000e+03    0.0000000000e+00
2.1587647000e+03    2.5000000000e-04
2.1586686000e+03    1.8000000000e-04
2.1586451000e+03    1.1000000000e-04
2.1585765000e+03    2.8000000000e-04
2.1584734000e+03    4.1000000000e-04
2.1580930000e+03    2.0000000000e-05
2.1579952000e+03    2.0000000000e-05
2.1577831000e+03    4.1000000000e-04
2.1574297000e+03    5.2000000000e-04
2.1567635000e+03    2.9000000000e-04
2.1563574000e+03    1.2000000000e-04
2.1557505000e+03    7.2000000000e-04
2.1554581000e+03    3.0000000000e-05
2.1552828000e+03    1.2000000000e-04
2.1551062000e+03    1.0000000000e-04
2.1546867000e+03    6.5000000000e-04
2.1541988000e+03    1.4000000000e-03
2.1534655000e+03    1.4500000000e-03
2.1524062000e+03    1.0000000000e-04
2.1511388000e+03    2.3000000000e-04
2.1509159000e+03    4.4000000000e-04
2.1495810000e+03    3.7000000000e-04
2.1473543000e+03    2.1000000000e-04
2.1467560000e+03    2.3000000000e-04
2.1447971000e+03    0.0000000000e+00
2.1447692000e+03    0.0000000000e+00
2.1419991000e+03    8.0000000000e-05
2.1404724000e+03    8.4000000000e-04
2.1390817000e+03    3.9000000000e-04
2.1378281000e+03    8.0000000000e-05
2.0223603000e+03    8.7660000000e-02
2.0223348000e+03    8.7440000000e-02
2.0223237000e+03    8.7540000000e-02
1.9771018000e+03    0.0000000000e+00
1.8909086000e+03    0.0000000000e+00
1.8909053000e+03    0.0000000000e+00
1.8887731000e+03    0.0000000000e+00
1.8887201000e+03    0.0000000000e+00
1.8845943000e+03    0.0000000000e+00
1.6452410000e+03    0.0000000000e+00
1.6441892000e+03    0.0000000000e+00
1.6441328000e+03    0.0000000000e+00
