# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/119559/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/119559/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0985892000e+03    1.8500000000e-03
2.0997599000e+03    1.2500000000e-03
2.1003212000e+03    3.1000000000e-03
2.1005022000e+03    1.6800000000e-03
2.1008632000e+03    2.1200000000e-03
2.1010992000e+03    2.2000000000e-04
2.1014729000e+03    2.7000000000e-04
2.1019507000e+03    9.0000000000e-05
2.1022674000e+03    1.2200000000e-03
2.1024141000e+03    5.7000000000e-04
2.1027061000e+03    6.5000000000e-04
2.1029215000e+03    7.6000000000e-04
2.1032225000e+03    3.1000000000e-04
2.1034869000e+03    2.8000000000e-04
2.1040930000e+03    1.5000000000e-04
2.1045131000e+03    1.2700000000e-03
2.1046456000e+03    2.0800000000e-03
2.1052148000e+03    2.6000000000e-03
2.1053206000e+03    6.1000000000e-04
2.1060996000e+03    1.1000000000e-04
2.1066102000e+03    8.0000000000e-05
2.1072790000e+03    6.0000000000e-05
2.1078013000e+03    2.5000000000e-04
2.1080810000e+03    1.5000000000e-04
2.1085402000e+03    2.7000000000e-04
2.1086253000e+03    5.0000000000e-05
2.1092488000e+03    3.0000000000e-05
2.1097956000e+03    1.7000000000e-04
2.1098668000e+03    1.5000000000e-04
2.1102517000e+03    1.9000000000e-04
2.1108580000e+03    1.6000000000e-04
2.1111194000e+03    4.0000000000e-05
2.1117943000e+03    4.4000000000e-04
2.1124726000e+03    1.2300000000e-03
2.1128563000e+03    1.8900000000e-03
2.1130471000e+03    1.4300000000e-03
2.1136204000e+03    1.1900000000e-03
2.1139539000e+03    2.4200000000e-03
2.1142152000e+03    3.0000000000e-05
2.1145305000e+03    4.3000000000e-04
2.1148239000e+03    2.0000000000e-04
2.1151527000e+03    7.9000000000e-04
2.1152654000e+03    9.9000000000e-04
2.1155131000e+03    4.2000000000e-04
2.1159375000e+03    4.9000000000e-04
2.1160341000e+03    2.8000000000e-04
2.1167775000e+03    2.4000000000e-04
2.1173370000e+03    8.4000000000e-04
2.1183280000e+03    1.0000000000e-03
2.1186243000e+03    5.9000000000e-04
