# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/54702575/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/54702575/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 65 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1628986000e+03    3.0000000000e-05
2.1627580000e+03    4.0000000000e-05
2.1626930000e+03    1.1000000000e-04
2.1615628000e+03    2.0000000000e-05
2.1613311000e+03    0.0000000000e+00
2.1608669000e+03    0.0000000000e+00
2.1605494000e+03    0.0000000000e+00
2.1600960000e+03    1.0000000000e-04
2.1598560000e+03    1.0000000000e-04
2.1596224000e+03    2.0000000000e-05
2.1592289000e+03    1.0000000000e-05
2.1589031000e+03    3.0000000000e-05
2.1588368000e+03    2.0000000000e-05
2.1583731000e+03    1.0000000000e-04
2.1582810000e+03    2.3000000000e-04
2.1581421000e+03    1.5000000000e-04
2.1579608000e+03    1.0000000000e-05
2.1579230000e+03    5.0000000000e-05
2.1574118000e+03    1.1000000000e-03
2.1573330000e+03    8.0000000000e-05
2.1572649000e+03    3.1000000000e-04
2.1568662000e+03    1.9000000000e-04
2.1563795000e+03    2.3000000000e-04
2.1561729000e+03    7.2000000000e-04
2.1558915000e+03    4.1000000000e-04
2.1557051000e+03    6.3000000000e-04
2.1553283000e+03    4.4000000000e-04
2.1544602000e+03    1.3000000000e-04
2.1540854000e+03    1.0400000000e-03
2.1535130000e+03    3.4000000000e-04
2.1529923000e+03    6.0000000000e-04
2.1524809000e+03    8.2000000000e-04
2.1521370000e+03    3.0000000000e-05
2.1506873000e+03    2.3000000000e-04
2.1501654000e+03    2.9000000000e-04
2.1482055000e+03    4.0000000000e-05
2.1468231000e+03    8.0000000000e-05
2.1424410000e+03    0.0000000000e+00
2.1416187000e+03    0.0000000000e+00
2.1413642000e+03    9.3000000000e-04
2.1409206000e+03    2.0000000000e-05
2.1399726000e+03    4.1000000000e-04
2.1395236000e+03    2.9000000000e-04
2.1390917000e+03    2.0000000000e-05
2.1385972000e+03    2.0000000000e-05
2.1379709000e+03    3.0000000000e-05
2.0225083000e+03    8.7780000000e-02
2.0224705000e+03    8.7340000000e-02
2.0224607000e+03    8.7780000000e-02
1.9772709000e+03    0.0000000000e+00
1.8912477000e+03    0.0000000000e+00
1.8905916000e+03    0.0000000000e+00
1.8896630000e+03    0.0000000000e+00
1.8895114000e+03    0.0000000000e+00
1.8886551000e+03    0.0000000000e+00
1.8878410000e+03    0.0000000000e+00
1.6483818000e+03    0.0000000000e+00
1.6482029000e+03    0.0000000000e+00
1.6474060000e+03    0.0000000000e+00
1.6460773000e+03    0.0000000000e+00
1.6458361000e+03    0.0000000000e+00
1.6454935000e+03    0.0000000000e+00
1.6451892000e+03    0.0000000000e+00
1.6447341000e+03    0.0000000000e+00
1.6445624000e+03    0.0000000000e+00
