# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/13209642/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/13209642/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 53 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1633264000e+03    1.0000000000e-05
2.1630474000e+03    0.0000000000e+00
2.1626129000e+03    2.0000000000e-05
2.1615301000e+03    0.0000000000e+00
2.1614122000e+03    1.0000000000e-05
2.1601196000e+03    1.2000000000e-04
2.1593403000e+03    5.0000000000e-05
2.1592961000e+03    5.0000000000e-05
2.1590654000e+03    2.0000000000e-05
2.1587424000e+03    2.0000000000e-04
2.1585602000e+03    1.6000000000e-04
2.1584776000e+03    4.0000000000e-05
2.1579773000e+03    2.6000000000e-04
2.1576775000e+03    1.6000000000e-04
2.1575385000e+03    2.8000000000e-04
2.1572822000e+03    7.9000000000e-04
2.1568369000e+03    2.2000000000e-04
2.1563240000e+03    8.7000000000e-04
2.1559189000e+03    8.1000000000e-04
2.1555175000e+03    5.4000000000e-04
2.1552483000e+03    1.1100000000e-03
2.1545766000e+03    3.1000000000e-04
2.1544901000e+03    6.0000000000e-04
2.1539099000e+03    1.8000000000e-04
2.1532498000e+03    2.0000000000e-05
2.1526987000e+03    1.3800000000e-03
2.1520848000e+03    2.7000000000e-04
2.1506698000e+03    4.0000000000e-04
2.1491662000e+03    2.0000000000e-04
2.1472770000e+03    1.3000000000e-04
2.1466821000e+03    1.7000000000e-04
2.1453161000e+03    0.0000000000e+00
2.1409285000e+03    2.9000000000e-04
2.1406420000e+03    2.9000000000e-04
2.1404333000e+03    2.3000000000e-04
2.1391415000e+03    3.8000000000e-04
2.1379255000e+03    1.0000000000e-04
2.0223814000e+03    8.7770000000e-02
2.0223357000e+03    8.7540000000e-02
2.0223169000e+03    8.7200000000e-02
1.9771043000e+03    0.0000000000e+00
1.8915784000e+03    0.0000000000e+00
1.8909610000e+03    0.0000000000e+00
1.8902605000e+03    0.0000000000e+00
1.8894529000e+03    0.0000000000e+00
1.8892150000e+03    0.0000000000e+00
1.7798889000e+03    0.0000000000e+00
1.7789648000e+03    0.0000000000e+00
1.7769489000e+03    0.0000000000e+00
1.6470266000e+03    0.0000000000e+00
1.6454373000e+03    0.0000000000e+00
1.6441809000e+03    0.0000000000e+00
1.6440736000e+03    0.0000000000e+00
