# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/44272296/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/44272296/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0995162000e+03    1.4200000000e-03
2.1002378000e+03    2.0000000000e-05
2.1009693000e+03    6.8000000000e-04
2.1011239000e+03    1.0000000000e-05
2.1017541000e+03    2.4400000000e-03
2.1020785000e+03    9.8000000000e-04
2.1022032000e+03    1.3000000000e-04
2.1025461000e+03    2.4000000000e-04
2.1027101000e+03    9.7000000000e-04
2.1030324000e+03    2.4500000000e-03
2.1030417000e+03    5.4000000000e-04
2.1032898000e+03    4.1300000000e-03
2.1037221000e+03    4.0000000000e-05
2.1037992000e+03    1.2200000000e-03
2.1039254000e+03    2.8000000000e-04
2.1044800000e+03    8.0000000000e-05
2.1045662000e+03    2.1000000000e-04
2.1046374000e+03    1.2100000000e-03
2.1047599000e+03    4.2000000000e-04
2.1050767000e+03    2.6000000000e-04
2.1053264000e+03    6.5000000000e-04
2.1055354000e+03    2.9000000000e-03
2.1058984000e+03    5.0000000000e-04
2.1059949000e+03    0.0000000000e+00
2.1062022000e+03    5.6000000000e-04
2.1068649000e+03    1.9000000000e-04
2.1073845000e+03    2.6000000000e-04
2.1075819000e+03    2.1000000000e-04
2.1080868000e+03    2.7000000000e-04
2.1083927000e+03    1.0000000000e-04
2.1087943000e+03    1.3000000000e-04
2.1089048000e+03    1.6000000000e-04
2.1090011000e+03    2.4000000000e-04
2.1092838000e+03    3.8000000000e-04
2.1094630000e+03    8.3000000000e-04
2.1096719000e+03    2.2000000000e-04
2.1100446000e+03    5.0000000000e-05
2.1103140000e+03    2.2000000000e-04
2.1105110000e+03    5.8000000000e-04
2.1106429000e+03    3.0000000000e-04
2.1111678000e+03    0.0000000000e+00
2.1115931000e+03    1.0000000000e-04
2.1117124000e+03    2.0000000000e-05
2.1117892000e+03    6.0000000000e-05
2.1120849000e+03    4.3000000000e-04
2.1122971000e+03    3.9000000000e-04
2.1125344000e+03    9.4000000000e-04
2.1127190000e+03    2.5000000000e-04
2.1131123000e+03    2.7000000000e-04
2.1131973000e+03    2.5000000000e-04
