# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/439288/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/439288/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1013899000e+03    1.9000000000e-04
2.1019669000e+03    2.9000000000e-04
2.1024070000e+03    1.5400000000e-03
2.1026487000e+03    1.1300000000e-03
2.1027864000e+03    3.9800000000e-03
2.1030711000e+03    8.3000000000e-04
2.1031869000e+03    1.4000000000e-03
2.1036038000e+03    2.5700000000e-03
2.1037925000e+03    9.9000000000e-04
2.1038428000e+03    2.8000000000e-04
2.1041829000e+03    1.3700000000e-03
2.1042380000e+03    1.0400000000e-03
2.1047209000e+03    1.1000000000e-04
2.1049032000e+03    2.3000000000e-04
2.1049517000e+03    6.7000000000e-04
2.1052950000e+03    1.6100000000e-03
2.1053940000e+03    1.5300000000e-03
2.1058145000e+03    6.5000000000e-04
2.1059998000e+03    1.0500000000e-03
2.1060268000e+03    3.4000000000e-04
2.1066166000e+03    7.8000000000e-04
2.1068790000e+03    1.2300000000e-03
2.1073598000e+03    1.0000000000e-04
2.1074820000e+03    1.1000000000e-04
2.1077135000e+03    4.0000000000e-04
2.1081261000e+03    5.0000000000e-05
2.1086065000e+03    2.7000000000e-04
2.1090089000e+03    1.9000000000e-04
2.1097082000e+03    6.7000000000e-04
2.1099427000e+03    4.6000000000e-04
2.1105720000e+03    8.0000000000e-05
2.1109652000e+03    9.0000000000e-05
2.1112545000e+03    1.2000000000e-04
2.1113812000e+03    4.0000000000e-05
2.1116074000e+03    1.7000000000e-04
2.1116884000e+03    9.0000000000e-05
2.1123545000e+03    1.6000000000e-04
2.1125863000e+03    1.4000000000e-04
2.1130891000e+03    8.4000000000e-04
2.1135136000e+03    6.9000000000e-04
2.1136690000e+03    2.0000000000e-04
2.1137378000e+03    2.5000000000e-04
2.1142727000e+03    1.6000000000e-04
2.1143379000e+03    1.4000000000e-04
2.1148147000e+03    8.0000000000e-05
2.1150444000e+03    1.5000000000e-04
2.1152674000e+03    3.5000000000e-04
2.1156900000e+03    4.0000000000e-05
2.1157496000e+03    1.7000000000e-04
2.1160144000e+03    2.4000000000e-04
