# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/32739/xescalc/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/32739/xescalc/xes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 45 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.1605521000e+03    6.0000000000e-05
2.1605359000e+03    1.2000000000e-04
2.1600073000e+03    6.0000000000e-05
2.1596332000e+03    1.9000000000e-04
2.1593886000e+03    0.0000000000e+00
2.1592586000e+03    1.4000000000e-04
2.1591780000e+03    2.0000000000e-05
2.1583911000e+03    7.2000000000e-04
2.1581731000e+03    7.2000000000e-04
2.1581311000e+03    8.3000000000e-04
2.1575222000e+03    5.0000000000e-05
2.1574875000e+03    2.9000000000e-04
2.1573490000e+03    2.9000000000e-04
2.1569600000e+03    2.2000000000e-04
2.1565365000e+03    1.1000000000e-03
2.1561602000e+03    1.6000000000e-04
2.1560109000e+03    2.3000000000e-04
2.1557280000e+03    1.4000000000e-04
2.1547686000e+03    1.1000000000e-04
2.1545466000e+03    8.0000000000e-05
2.1545349000e+03    5.3000000000e-04
2.1537959000e+03    7.8000000000e-04
2.1533415000e+03    1.4900000000e-03
2.1519615000e+03    1.2000000000e-04
2.1508069000e+03    1.0000000000e-04
2.1499976000e+03    3.3000000000e-04
2.1496345000e+03    3.1000000000e-04
2.1472119000e+03    6.4000000000e-04
2.1469241000e+03    1.5000000000e-04
2.1463853000e+03    1.5000000000e-04
2.1454917000e+03    2.0000000000e-05
2.1434476000e+03    2.0000000000e-05
2.1388426000e+03    3.3000000000e-04
2.1377615000e+03    2.0000000000e-04
2.0222851000e+03    8.7850000000e-02
2.0222633000e+03    8.7610000000e-02
2.0222549000e+03    8.7370000000e-02
1.9770011000e+03    0.0000000000e+00
1.8903969000e+03    0.0000000000e+00
1.8902083000e+03    0.0000000000e+00
1.8883111000e+03    0.0000000000e+00
1.8881653000e+03    0.0000000000e+00
1.8869333000e+03    0.0000000000e+00
1.6439129000e+03    0.0000000000e+00
1.6438543000e+03    0.0000000000e+00
