# ================================
#  NWChem spectrum parser ver 2.2
# ================================
# 
# Parser runtime options: {'infile': '/gscratch/stf/vkashyap/nwxpl/work/12844541/xanes/output.out', 'outfile': '/gscratch/stf/vkashyap/nwxpl/work/12844541/xanes/xanes.dat', 'datafmt': 'auto', 'width': 0.1, 'nbin': 20, 'npoints': 2000, 'units': 'ev', 'delim': '    ', 'makespec': False, 'header': True, 'cchar': '#', 'verbose': False}
#
# The input appears to contain TDDFT data.
# Successfully parsed 50 TDDFT singlet excitations
# Roots not broadened
# No spectrum generated: output is list of raw excitations
#
#  Energy [eV]         Abs. [au]   
#----------------------------------
2.0989303000e+03    1.6900000000e-03
2.0996297000e+03    3.4200000000e-03
2.0996306000e+03    3.4200000000e-03
2.1011171000e+03    1.0400000000e-03
2.1029575000e+03    1.4300000000e-03
2.1029583000e+03    1.4400000000e-03
2.1049981000e+03    4.0000000000e-05
2.1050114000e+03    2.2000000000e-03
2.1050118000e+03    2.2000000000e-03
2.1053527000e+03    4.0000000000e-05
2.1058365000e+03    4.3000000000e-04
2.1061888000e+03    1.9000000000e-03
2.1061895000e+03    1.9000000000e-03
2.1067157000e+03    2.5000000000e-04
2.1067163000e+03    2.5000000000e-04
2.1072376000e+03    2.5900000000e-03
2.1080044000e+03    1.9000000000e-04
2.1097447000e+03    1.3400000000e-03
2.1097471000e+03    1.3400000000e-03
2.1108116000e+03    2.7000000000e-04
2.1108122000e+03    2.7000000000e-04
2.1118121000e+03    1.2200000000e-03
2.1122426000e+03    1.0000000000e-05
2.1122461000e+03    1.0000000000e-05
2.1130530000e+03    1.2100000000e-03
2.1131816000e+03    8.0000000000e-04
2.1131834000e+03    8.0000000000e-04
2.1138602000e+03    5.0000000000e-05
2.1155279000e+03    4.5000000000e-04
2.1155305000e+03    4.5000000000e-04
2.1159728000e+03    5.8000000000e-04
2.1174988000e+03    2.4800000000e-03
2.1178237000e+03    5.3000000000e-04
2.1178264000e+03    5.3000000000e-04
2.1197737000e+03    3.8000000000e-04
2.1197752000e+03    3.8000000000e-04
2.1203144000e+03    1.2200000000e-03
2.1205295000e+03    2.0000000000e-05
2.1205331000e+03    2.0000000000e-05
2.1222185000e+03    5.0000000000e-05
2.1224080000e+03    5.3000000000e-04
2.1224168000e+03    5.3000000000e-04
2.1228157000e+03    1.8000000000e-04
2.1238316000e+03    5.4000000000e-04
2.1253095000e+03    6.0000000000e-05
2.1253117000e+03    6.0000000000e-05
2.1253844000e+03    0.0000000000e+00
2.1259942000e+03    1.3000000000e-04
2.1259957000e+03    1.3000000000e-04
2.1261780000e+03    8.0000000000e-05
